 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      3000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    40000.00000000000     
 v_perp=    500000.0000000000     
 
time(s)         r       z        zeta      s
    5.2698000000E-05    1.2524226384E+00   -3.7674708048E-02    1.9317789411E+00    1.9374717560E-01
    5.2798000000E-05    1.2520105113E+00   -3.7572608944E-02    1.9366370586E+00    1.9379635840E-01
    5.2898000000E-05    1.2515990691E+00   -3.7468833777E-02    1.9415008184E+00    1.9384553396E-01
    5.2998000000E-05    1.2511883224E+00   -3.7363383898E-02    1.9463702278E+00    1.9389470280E-01
    5.3098000000E-05    1.2507782815E+00   -3.7256260679E-02    1.9512452940E+00    1.9394386543E-01
    5.3198000000E-05    1.2503689571E+00   -3.7147465515E-02    1.9561260241E+00    1.9399302235E-01
    5.3298000000E-05    1.2499603596E+00   -3.7036999818E-02    1.9610124253E+00    1.9404217406E-01
    5.3398000000E-05    1.2495524995E+00   -3.6924865020E-02    1.9659045049E+00    1.9409132108E-01
    5.3498000000E-05    1.2491453874E+00   -3.6811062567E-02    1.9708022702E+00    1.9414046391E-01
    5.3598000000E-05    1.2487390337E+00   -3.6695593919E-02    1.9757057283E+00    1.9418960303E-01
    5.3698000000E-05    1.2483334490E+00   -3.6578460547E-02    1.9806148866E+00    1.9423873897E-01
    5.3798000000E-05    1.2479286439E+00   -3.6459663932E-02    1.9855297521E+00    1.9428787219E-01
    5.3898000000E-05    1.2475246289E+00   -3.6339205562E-02    1.9904503323E+00    1.9433700321E-01
    5.3998000000E-05    1.2471214146E+00   -3.6217086932E-02    1.9953766343E+00    1.9438613252E-01
    5.4098000000E-05    1.2467190116E+00   -3.6093309540E-02    2.0003086654E+00    1.9443526059E-01
    5.4198000000E-05    1.2463174305E+00   -3.5967874922E-02    2.0052464329E+00    1.9448438792E-01
    5.4298000000E-05    1.2459166817E+00   -3.5840785099E-02    2.0101899440E+00    1.9453351499E-01
    5.4398000000E-05    1.2455167755E+00   -3.5712042436E-02    2.0151392057E+00    1.9458264228E-01
    5.4498000000E-05    1.2451177222E+00   -3.5581649300E-02    2.0200942255E+00    1.9463177027E-01
    5.4598000000E-05    1.2447195322E+00   -3.5449608042E-02    2.0250550103E+00    1.9468089942E-01
    5.4698000000E-05    1.2443222157E+00   -3.5315921003E-02    2.0300215674E+00    1.9473003021E-01
    5.4798000000E-05    1.2439257832E+00   -3.5180590508E-02    2.0349939040E+00    1.9477916310E-01
    5.4898000000E-05    1.2435302450E+00   -3.5043618866E-02    2.0399720273E+00    1.9482829854E-01
    5.4998000000E-05    1.2431356116E+00   -3.4905008366E-02    2.0449559444E+00    1.9487743699E-01
    5.5098000000E-05    1.2427418933E+00   -3.4764761277E-02    2.0499456625E+00    1.9492657890E-01
    5.5198000000E-05    1.2423491007E+00   -3.4622879848E-02    2.0549411888E+00    1.9497572472E-01
    5.5298000000E-05    1.2419572443E+00   -3.4479366303E-02    2.0599425304E+00    1.9502487489E-01
    5.5398000000E-05    1.2415663344E+00   -3.4334222839E-02    2.0649496945E+00    1.9507402986E-01
    5.5498000000E-05    1.2411763816E+00   -3.4187451628E-02    2.0699626881E+00    1.9512319005E-01
    5.5598000000E-05    1.2407873965E+00   -3.4039054814E-02    2.0749815186E+00    1.9517235589E-01
    5.5698000000E-05    1.2403993896E+00   -3.3889034509E-02    2.0800061929E+00    1.9522152782E-01
    5.5798000000E-05    1.2400123715E+00   -3.3737392795E-02    2.0850367181E+00    1.9527070627E-01
    5.5898000000E-05    1.2396263529E+00   -3.3584131718E-02    2.0900731015E+00    1.9531989164E-01
    5.5998000000E-05    1.2392413443E+00   -3.3429253291E-02    2.0951153499E+00    1.9536908437E-01
    5.6098000000E-05    1.2388573564E+00   -3.3272759491E-02    2.1001634706E+00    1.9541828486E-01
    5.6198000000E-05    1.2384744000E+00   -3.3114652257E-02    2.1052174705E+00    1.9546749353E-01
    5.6298000000E-05    1.2380924857E+00   -3.2954933489E-02    2.1102773568E+00    1.9551671079E-01
    5.6398000000E-05    1.2377116242E+00   -3.2793605045E-02    2.1153431363E+00    1.9556593704E-01
    5.6498000000E-05    1.2373318264E+00   -3.2630668742E-02    2.1204148161E+00    1.9561517269E-01
    5.6598000000E-05    1.2369531030E+00   -3.2466126356E-02    2.1254924032E+00    1.9566441815E-01
    5.6698000000E-05    1.2365754649E+00   -3.2299979616E-02    2.1305759045E+00    1.9571367381E-01
    5.6798000000E-05    1.2361989228E+00   -3.2132230205E-02    2.1356653269E+00    1.9576294006E-01
    5.6898000000E-05    1.2358234877E+00   -3.1962879763E-02    2.1407606774E+00    1.9581221732E-01
    5.6998000000E-05    1.2354491705E+00   -3.1791929878E-02    2.1458619627E+00    1.9586150596E-01
    5.7098000000E-05    1.2350759820E+00   -3.1619382092E-02    2.1509691899E+00    1.9591080640E-01
    5.7198000000E-05    1.2347039332E+00   -3.1445237895E-02    2.1560823656E+00    1.9596011901E-01
    5.7298000000E-05    1.2343330352E+00   -3.1269498730E-02    2.1612014966E+00    1.9600944420E-01
    5.7398000000E-05    1.2339632990E+00   -3.1092165461E-02    2.1663265898E+00    1.9605878235E-01
    5.7498000000E-05    1.2335947367E+00   -3.0913236828E-02    2.1714576520E+00    1.9610813386E-01
    5.7598000000E-05    1.2332273605E+00   -3.0732711016E-02    2.1765946901E+00    1.9615749913E-01
    5.7698000000E-05    1.2328611826E+00   -3.0550586174E-02    2.1817377109E+00    1.9620687858E-01
    5.7798000000E-05    1.2324962152E+00   -3.0366860413E-02    2.1868867211E+00    1.9625627261E-01
    5.7898000000E-05    1.2321324706E+00   -3.0181531805E-02    2.1920417274E+00    1.9630568165E-01
    5.7998000000E-05    1.2317699611E+00   -2.9994598383E-02    2.1972027365E+00    1.9635510613E-01
    5.8098000000E-05    1.2314086988E+00   -2.9806058143E-02    2.2023697550E+00    1.9640454649E-01
    5.8198000000E-05    1.2310486960E+00   -2.9615909037E-02    2.2075427894E+00    1.9645400318E-01
    5.8298000000E-05    1.2306899652E+00   -2.9424148979E-02    2.2127218463E+00    1.9650347666E-01
    5.8398000000E-05    1.2303325185E+00   -2.9230775841E-02    2.2179069319E+00    1.9655296739E-01
    5.8498000000E-05    1.2299763682E+00   -2.9035787455E-02    2.2230980527E+00    1.9660247584E-01
    5.8598000000E-05    1.2296215268E+00   -2.8839181609E-02    2.2282952150E+00    1.9665200251E-01
    5.8698000000E-05    1.2292680065E+00   -2.8640956051E-02    2.2334984250E+00    1.9670154788E-01
    5.8798000000E-05    1.2289158196E+00   -2.8441108487E-02    2.2387076888E+00    1.9675111247E-01
    5.8898000000E-05    1.2285649785E+00   -2.8239636579E-02    2.2439230126E+00    1.9680069678E-01
    5.8998000000E-05    1.2282154956E+00   -2.8036537950E-02    2.2491444024E+00    1.9685030134E-01
    5.9098000000E-05    1.2278673832E+00   -2.7831810180E-02    2.2543718641E+00    1.9689992669E-01
    5.9198000000E-05    1.2275206536E+00   -2.7625450806E-02    2.2596054036E+00    1.9694957337E-01
    5.9298000000E-05    1.2271753193E+00   -2.7417457326E-02    2.2648450267E+00    1.9699924196E-01
    5.9398000000E-05    1.2268313925E+00   -2.7207827195E-02    2.2700907391E+00    1.9704893301E-01
    5.9498000000E-05    1.2264888857E+00   -2.6996557831E-02    2.2753425464E+00    1.9709864712E-01
    5.9598000000E-05    1.2261478112E+00   -2.6783646608E-02    2.2806004541E+00    1.9714838488E-01
    5.9698000000E-05    1.2258081813E+00   -2.6569090864E-02    2.2858644678E+00    1.9719814689E-01
    5.9798000000E-05    1.2254700084E+00   -2.6352887898E-02    2.2911345927E+00    1.9724793379E-01
    5.9898000000E-05    1.2251333050E+00   -2.6135034969E-02    2.2964108342E+00    1.9729774621E-01
    5.9998000000E-05    1.2247980832E+00   -2.5915529304E-02    2.3016931973E+00    1.9734758480E-01
    6.0098000000E-05    1.2244643555E+00   -2.5694368092E-02    2.3069816871E+00    1.9739745022E-01
    6.0198000000E-05    1.2241321341E+00   -2.5471548486E-02    2.3122763087E+00    1.9744734316E-01
    6.0298000000E-05    1.2238014315E+00   -2.5247067609E-02    2.3175770668E+00    1.9749726429E-01
    6.0398000000E-05    1.2234722599E+00   -2.5020922551E-02    2.3228839662E+00    1.9754721434E-01
