 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    200.0000000000000     
 
time(s)         r       z        zeta      s
    2.1219989999E-03    9.5609149575E-01   -3.4570100023E-02    1.0357076524E+01    7.4389960616E-02
    2.1224989999E-03    9.5620468536E-01   -3.4496332275E-02    1.0358057198E+01    7.4389824066E-02
    2.1229989999E-03    9.5631795690E-01   -3.4422635317E-02    1.0359037719E+01    7.4389687534E-02
    2.1234989999E-03    9.5643131030E-01   -3.4349009222E-02    1.0360018087E+01    7.4389551022E-02
    2.1239989999E-03    9.5654474547E-01   -3.4275454063E-02    1.0360998302E+01    7.4389414528E-02
    2.1244989999E-03    9.5665826233E-01   -3.4201969913E-02    1.0361978364E+01    7.4389278053E-02
    2.1249989999E-03    9.5677186080E-01   -3.4128556848E-02    1.0362958274E+01    7.4389141596E-02
    2.1254989999E-03    9.5688554081E-01   -3.4055214939E-02    1.0363938031E+01    7.4389005159E-02
    2.1259989999E-03    9.5699930228E-01   -3.3981944262E-02    1.0364917635E+01    7.4388868740E-02
    2.1264989999E-03    9.5711314512E-01   -3.3908744889E-02    1.0365897086E+01    7.4388732340E-02
    2.1269989999E-03    9.5722706925E-01   -3.3835616895E-02    1.0366876384E+01    7.4388595960E-02
    2.1274989999E-03    9.5734107460E-01   -3.3762560354E-02    1.0367855530E+01    7.4388459598E-02
    2.1279989999E-03    9.5745516108E-01   -3.3689575341E-02    1.0368834522E+01    7.4388323255E-02
    2.1284989999E-03    9.5756932863E-01   -3.3616661928E-02    1.0369813362E+01    7.4388186931E-02
    2.1289989999E-03    9.5768357715E-01   -3.3543820192E-02    1.0370792048E+01    7.4388050626E-02
    2.1294989999E-03    9.5779790656E-01   -3.3471050205E-02    1.0371770582E+01    7.4387914340E-02
    2.1299989999E-03    9.5791231680E-01   -3.3398352043E-02    1.0372748962E+01    7.4387778073E-02
    2.1304989999E-03    9.5802680778E-01   -3.3325725780E-02    1.0373727190E+01    7.4387641826E-02
    2.1309989999E-03    9.5814137943E-01   -3.3253171490E-02    1.0374705264E+01    7.4387505597E-02
    2.1314989999E-03    9.5825603165E-01   -3.3180689250E-02    1.0375683186E+01    7.4387369388E-02
    2.1319989999E-03    9.5837076439E-01   -3.3108279132E-02    1.0376660954E+01    7.4387233198E-02
    2.1324989999E-03    9.5848557755E-01   -3.3035941213E-02    1.0377638570E+01    7.4387097027E-02
    2.1329989999E-03    9.5860047106E-01   -3.2963675567E-02    1.0378616032E+01    7.4386960875E-02
    2.1334989999E-03    9.5871544485E-01   -3.2891482269E-02    1.0379593341E+01    7.4386824743E-02
    2.1339989999E-03    9.5883049882E-01   -3.2819361395E-02    1.0380570497E+01    7.4386688630E-02
    2.1344989999E-03    9.5894563291E-01   -3.2747313019E-02    1.0381547500E+01    7.4386552536E-02
    2.1349989999E-03    9.5906084705E-01   -3.2675337218E-02    1.0382524349E+01    7.4386416462E-02
    2.1354989999E-03    9.5917614114E-01   -3.2603434067E-02    1.0383501045E+01    7.4386280407E-02
    2.1359989999E-03    9.5929151511E-01   -3.2531603640E-02    1.0384477589E+01    7.4386144371E-02
    2.1364989999E-03    9.5940696889E-01   -3.2459846015E-02    1.0385453979E+01    7.4386008355E-02
    2.1369989999E-03    9.5952250240E-01   -3.2388161265E-02    1.0386430215E+01    7.4385872359E-02
    2.1374989999E-03    9.5963811557E-01   -3.2316549468E-02    1.0387406299E+01    7.4385736382E-02
    2.1379989999E-03    9.5975380830E-01   -3.2245010700E-02    1.0388382229E+01    7.4385600424E-02
    2.1384989999E-03    9.5986958054E-01   -3.2173545035E-02    1.0389358006E+01    7.4385464487E-02
    2.1389989999E-03    9.5998543219E-01   -3.2102152551E-02    1.0390333629E+01    7.4385328568E-02
    2.1394989999E-03    9.6010136319E-01   -3.2030833324E-02    1.0391309099E+01    7.4385192670E-02
    2.1399989999E-03    9.6021737346E-01   -3.1959587429E-02    1.0392284416E+01    7.4385056791E-02
    2.1404989999E-03    9.6033346292E-01   -3.1888414943E-02    1.0393259580E+01    7.4384920931E-02
    2.1409989999E-03    9.6044963149E-01   -3.1817315943E-02    1.0394234590E+01    7.4384785092E-02
    2.1414989999E-03    9.6056587910E-01   -3.1746290505E-02    1.0395209446E+01    7.4384649272E-02
    2.1419989999E-03    9.6068220568E-01   -3.1675338706E-02    1.0396184150E+01    7.4384513472E-02
    2.1424989999E-03    9.6079861114E-01   -3.1604460622E-02    1.0397158700E+01    7.4384377692E-02
    2.1429989999E-03    9.6091509541E-01   -3.1533656331E-02    1.0398133096E+01    7.4384241932E-02
    2.1434989999E-03    9.6103165842E-01   -3.1462925909E-02    1.0399107339E+01    7.4384106191E-02
    2.1439989999E-03    9.6114830009E-01   -3.1392269433E-02    1.0400081429E+01    7.4383970471E-02
    2.1444989999E-03    9.6126502034E-01   -3.1321686981E-02    1.0401055365E+01    7.4383834770E-02
    2.1449989999E-03    9.6138181910E-01   -3.1251178630E-02    1.0402029147E+01    7.4383699089E-02
    2.1454989999E-03    9.6149869629E-01   -3.1180744456E-02    1.0403002776E+01    7.4383563428E-02
    2.1459989999E-03    9.6161565184E-01   -3.1110384538E-02    1.0403976252E+01    7.4383427788E-02
    2.1464989999E-03    9.6173268567E-01   -3.1040098953E-02    1.0404949574E+01    7.4383292167E-02
    2.1469989999E-03    9.6184979771E-01   -3.0969887778E-02    1.0405922742E+01    7.4383156567E-02
    2.1474989999E-03    9.6196698789E-01   -3.0899751092E-02    1.0406895757E+01    7.4383020986E-02
    2.1479989999E-03    9.6208425612E-01   -3.0829688972E-02    1.0407868619E+01    7.4382885426E-02
    2.1484989999E-03    9.6220160233E-01   -3.0759701495E-02    1.0408841326E+01    7.4382749886E-02
    2.1489989999E-03    9.6231902646E-01   -3.0689788740E-02    1.0409813881E+01    7.4382614366E-02
    2.1494989999E-03    9.6243652842E-01   -3.0619950786E-02    1.0410786281E+01    7.4382478866E-02
    2.1499989999E-03    9.6255410813E-01   -3.0550187709E-02    1.0411758528E+01    7.4382343386E-02
    2.1504989999E-03    9.6267176553E-01   -3.0480499590E-02    1.0412730622E+01    7.4382207927E-02
    2.1509989999E-03    9.6278950055E-01   -3.0410886505E-02    1.0413702561E+01    7.4382072488E-02
    2.1514989999E-03    9.6290731310E-01   -3.0341348533E-02    1.0414674348E+01    7.4381937070E-02
    2.1519989999E-03    9.6302520311E-01   -3.0271885753E-02    1.0415645980E+01    7.4381801672E-02
    2.1524989999E-03    9.6314317052E-01   -3.0202498244E-02    1.0416617459E+01    7.4381666294E-02
    2.1529989999E-03    9.6326121524E-01   -3.0133186085E-02    1.0417588784E+01    7.4381530937E-02
    2.1534989999E-03    9.6337933720E-01   -3.0063949354E-02    1.0418559955E+01    7.4381395600E-02
    2.1539989999E-03    9.6349753633E-01   -2.9994788130E-02    1.0419530973E+01    7.4381260283E-02
    2.1544989999E-03    9.6361581255E-01   -2.9925702493E-02    1.0420501837E+01    7.4381124987E-02
    2.1549989999E-03    9.6373416580E-01   -2.9856692521E-02    1.0421472547E+01    7.4380989712E-02
    2.1554989999E-03    9.6385259599E-01   -2.9787758294E-02    1.0422443104E+01    7.4380854457E-02
    2.1559989999E-03    9.6397110306E-01   -2.9718899892E-02    1.0423413507E+01    7.4380719223E-02
    2.1564989999E-03    9.6408968693E-01   -2.9650117393E-02    1.0424383756E+01    7.4380584010E-02
    2.1569989999E-03    9.6420834753E-01   -2.9581410878E-02    1.0425353851E+01    7.4380448817E-02
    2.1574989999E-03    9.6432708478E-01   -2.9512780426E-02    1.0426323793E+01    7.4380313645E-02
    2.1579989999E-03    9.6444589862E-01   -2.9444226117E-02    1.0427293581E+01    7.4380178493E-02
    2.1584989999E-03    9.6456478897E-01   -2.9375748031E-02    1.0428263215E+01    7.4380043363E-02
    2.1589989999E-03    9.6468375576E-01   -2.9307346248E-02    1.0429232695E+01    7.4379908253E-02
    2.1594989999E-03    9.6480279891E-01   -2.9239020848E-02    1.0430202021E+01    7.4379773164E-02
    2.1599989999E-03    9.6492191836E-01   -2.9170771911E-02    1.0431171194E+01    7.4379638096E-02
    2.1604989999E-03    9.6504111403E-01   -2.9102599517E-02    1.0432140213E+01    7.4379503048E-02
    2.1609989999E-03    9.6516038584E-01   -2.9034503748E-02    1.0433109078E+01    7.4379368022E-02
    2.1614989999E-03    9.6527973373E-01   -2.8966484683E-02    1.0434077789E+01    7.4379233016E-02
    2.1619989999E-03    9.6539915763E-01   -2.8898542404E-02    1.0435046347E+01    7.4379098032E-02
    2.1624989999E-03    9.6551865746E-01   -2.8830676990E-02    1.0436014750E+01    7.4378963068E-02
    2.1629989999E-03    9.6563823315E-01   -2.8762888523E-02    1.0436983000E+01    7.4378828126E-02
    2.1634989999E-03    9.6575788463E-01   -2.8695177084E-02    1.0437951096E+01    7.4378693204E-02
    2.1639989999E-03    9.6587761182E-01   -2.8627542753E-02    1.0438919038E+01    7.4378558304E-02
    2.1644989999E-03    9.6599741467E-01   -2.8559985613E-02    1.0439886826E+01    7.4378423425E-02
    2.1649989999E-03    9.6611729308E-01   -2.8492505744E-02    1.0440854460E+01    7.4378288567E-02
    2.1654989999E-03    9.6623724700E-01   -2.8425103227E-02    1.0441821941E+01    7.4378153730E-02
    2.1659989999E-03    9.6635727635E-01   -2.8357778145E-02    1.0442789267E+01    7.4378018914E-02
    2.1664989999E-03    9.6647738106E-01   -2.8290530578E-02    1.0443756440E+01    7.4377884120E-02
    2.1669989999E-03    9.6659756106E-01   -2.8223360609E-02    1.0444723459E+01    7.4377749346E-02
    2.1674989999E-03    9.6671781628E-01   -2.8156268319E-02    1.0445690324E+01    7.4377614595E-02
    2.1679989999E-03    9.6683814665E-01   -2.8089253790E-02    1.0446657035E+01    7.4377479864E-02
    2.1684989999E-03    9.6695855209E-01   -2.8022317104E-02    1.0447623592E+01    7.4377345155E-02
    2.1689989999E-03    9.6707903254E-01   -2.7955458343E-02    1.0448589995E+01    7.4377210467E-02
    2.1694989999E-03    9.6719958792E-01   -2.7888677590E-02    1.0449556245E+01    7.4377075800E-02
    2.1699989999E-03    9.6732021816E-01   -2.7821974927E-02    1.0450522340E+01    7.4376941155E-02
    2.1704989999E-03    9.6744092321E-01   -2.7755350436E-02    1.0451488281E+01    7.4376806532E-02
    2.1709989999E-03    9.6756170297E-01   -2.7688804200E-02    1.0452454069E+01    7.4376671930E-02
    2.1714989999E-03    9.6768255739E-01   -2.7622336302E-02    1.0453419703E+01    7.4376537349E-02
    2.1719989999E-03    9.6780348639E-01   -2.7555946823E-02    1.0454385182E+01    7.4376402790E-02
    2.1724989999E-03    9.6792448990E-01   -2.7489635848E-02    1.0455350508E+01    7.4376268253E-02
    2.1729989999E-03    9.6804556785E-01   -2.7423403459E-02    1.0456315680E+01    7.4376133737E-02
    2.1734989999E-03    9.6816672018E-01   -2.7357249740E-02    1.0457280698E+01    7.4375999243E-02
    2.1739989999E-03    9.6828794681E-01   -2.7291174773E-02    1.0458245562E+01    7.4375864771E-02
    2.1744989999E-03    9.6840924767E-01   -2.7225178641E-02    1.0459210272E+01    7.4375730320E-02
    2.1749989999E-03    9.6853062270E-01   -2.7159261429E-02    1.0460174828E+01    7.4375595891E-02
    2.1754989999E-03    9.6865207182E-01   -2.7093423220E-02    1.0461139231E+01    7.4375461484E-02
    2.1759989999E-03    9.6877359496E-01   -2.7027664097E-02    1.0462103479E+01    7.4375327099E-02
    2.1764989999E-03    9.6889519205E-01   -2.6961984144E-02    1.0463067573E+01    7.4375192735E-02
    2.1769989999E-03    9.6901686303E-01   -2.6896383445E-02    1.0464031514E+01    7.4375058394E-02
    2.1774989999E-03    9.6913860783E-01   -2.6830862084E-02    1.0464995300E+01    7.4374924074E-02
    2.1779989999E-03    9.6926042637E-01   -2.6765420146E-02    1.0465958932E+01    7.4374789776E-02
    2.1784989999E-03    9.6938231859E-01   -2.6700057713E-02    1.0466922411E+01    7.4374655500E-02
    2.1789989999E-03    9.6950428441E-01   -2.6634774871E-02    1.0467885736E+01    7.4374521246E-02
    2.1794989999E-03    9.6962632377E-01   -2.6569571704E-02    1.0468848906E+01    7.4374387014E-02
    2.1799989999E-03    9.6974843661E-01   -2.6504448297E-02    1.0469811923E+01    7.4374252804E-02
    2.1804989999E-03    9.6987062284E-01   -2.6439404733E-02    1.0470774786E+01    7.4374118616E-02
    2.1809989999E-03    9.6999288240E-01   -2.6374441099E-02    1.0471737495E+01    7.4373984451E-02
    2.1814989999E-03    9.7011521523E-01   -2.6309557478E-02    1.0472700049E+01    7.4373850307E-02
    2.1819989999E-03    9.7023762125E-01   -2.6244753956E-02    1.0473662450E+01    7.4373716186E-02
    2.1824989999E-03    9.7036010039E-01   -2.6180030618E-02    1.0474624697E+01    7.4373582086E-02
    2.1829989999E-03    9.7048265259E-01   -2.6115387549E-02    1.0475586790E+01    7.4373448009E-02
    2.1834989999E-03    9.7060527778E-01   -2.6050824834E-02    1.0476548730E+01    7.4373313954E-02
    2.1839989999E-03    9.7072797589E-01   -2.5986342558E-02    1.0477510515E+01    7.4373179922E-02
    2.1844989999E-03    9.7085074685E-01   -2.5921940808E-02    1.0478472146E+01    7.4373045912E-02
    2.1849989999E-03    9.7097359059E-01   -2.5857619669E-02    1.0479433623E+01    7.4372911924E-02
    2.1854989999E-03    9.7109650704E-01   -2.5793379226E-02    1.0480394947E+01    7.4372777958E-02
    2.1859989999E-03    9.7121949615E-01   -2.5729219565E-02    1.0481356116E+01    7.4372644015E-02
    2.1864989999E-03    9.7134255783E-01   -2.5665140773E-02    1.0482317131E+01    7.4372510094E-02
    2.1869989999E-03    9.7146569202E-01   -2.5601142935E-02    1.0483277993E+01    7.4372376196E-02
    2.1874989999E-03    9.7158889865E-01   -2.5537226138E-02    1.0484238701E+01    7.4372242320E-02
    2.1879989999E-03    9.7171217765E-01   -2.5473390468E-02    1.0485199254E+01    7.4372108467E-02
    2.1884989999E-03    9.7183552896E-01   -2.5409636011E-02    1.0486159654E+01    7.4371974636E-02
    2.1889989999E-03    9.7195895251E-01   -2.5345962854E-02    1.0487119900E+01    7.4371840828E-02
    2.1894989999E-03    9.7208244823E-01   -2.5282371083E-02    1.0488079992E+01    7.4371707043E-02
    2.1899989999E-03    9.7220601605E-01   -2.5218860786E-02    1.0489039930E+01    7.4371573280E-02
    2.1904989999E-03    9.7232965591E-01   -2.5155432048E-02    1.0489999714E+01    7.4371439539E-02
    2.1909989999E-03    9.7245336773E-01   -2.5092084958E-02    1.0490959344E+01    7.4371305822E-02
    2.1914989999E-03    9.7257715145E-01   -2.5028819601E-02    1.0491918821E+01    7.4371172127E-02
    2.1919989999E-03    9.7270100701E-01   -2.4965636066E-02    1.0492878143E+01    7.4371038455E-02
    2.1924989999E-03    9.7282493433E-01   -2.4902534440E-02    1.0493837312E+01    7.4370904805E-02
    2.1929989999E-03    9.7294893335E-01   -2.4839514809E-02    1.0494796326E+01    7.4370771179E-02
    2.1934989999E-03    9.7307300399E-01   -2.4776577262E-02    1.0495755187E+01    7.4370637575E-02
    2.1939989999E-03    9.7319714620E-01   -2.4713721886E-02    1.0496713894E+01    7.4370503994E-02
    2.1944989999E-03    9.7332135991E-01   -2.4650948769E-02    1.0497672447E+01    7.4370370436E-02
    2.1949989999E-03    9.7344564504E-01   -2.4588257998E-02    1.0498630846E+01    7.4370236901E-02
    2.1954989999E-03    9.7357000153E-01   -2.4525649662E-02    1.0499589091E+01    7.4370103389E-02
    2.1959989999E-03    9.7369442932E-01   -2.4463123849E-02    1.0500547183E+01    7.4369969900E-02
    2.1964989999E-03    9.7381892834E-01   -2.4400680647E-02    1.0501505120E+01    7.4369836434E-02
    2.1969989999E-03    9.7394349851E-01   -2.4338320144E-02    1.0502462904E+01    7.4369702991E-02
    2.1974989999E-03    9.7406813978E-01   -2.4276042429E-02    1.0503420534E+01    7.4369569571E-02
    2.1979989999E-03    9.7419285207E-01   -2.4213847589E-02    1.0504378010E+01    7.4369436174E-02
    2.1984989999E-03    9.7431763533E-01   -2.4151735715E-02    1.0505335332E+01    7.4369302800E-02
    2.1989989999E-03    9.7444248947E-01   -2.4089706894E-02    1.0506292500E+01    7.4369169449E-02
    2.1994989999E-03    9.7456741444E-01   -2.4027761216E-02    1.0507249515E+01    7.4369036122E-02
    2.1999989999E-03    9.7469241017E-01   -2.3965898768E-02    1.0508206376E+01    7.4368902817E-02
    2.2004989999E-03    9.7481747659E-01   -2.3904119642E-02    1.0509163083E+01    7.4368769536E-02
    2.2009989999E-03    9.7494261364E-01   -2.3842423924E-02    1.0510119636E+01    7.4368636279E-02
    2.2014989999E-03    9.7506782125E-01   -2.3780811706E-02    1.0511076035E+01    7.4368503044E-02
    2.2019989999E-03    9.7519309935E-01   -2.3719283076E-02    1.0512032281E+01    7.4368369833E-02
    2.2024989999E-03    9.7531844787E-01   -2.3657838124E-02    1.0512988373E+01    7.4368236645E-02
    2.2029989999E-03    9.7544386675E-01   -2.3596476940E-02    1.0513944311E+01    7.4368103481E-02
    2.2034989999E-03    9.7556935593E-01   -2.3535199612E-02    1.0514900095E+01    7.4367970340E-02
    2.2039989999E-03    9.7569491533E-01   -2.3474006232E-02    1.0515855726E+01    7.4367837222E-02
    2.2044989999E-03    9.7582054490E-01   -2.3412896888E-02    1.0516811202E+01    7.4367704128E-02
    2.2049989999E-03    9.7594624456E-01   -2.3351871672E-02    1.0517766526E+01    7.4367571057E-02
    2.2054989999E-03    9.7607201424E-01   -2.3290930673E-02    1.0518721695E+01    7.4367438010E-02
    2.2059989999E-03    9.7619785389E-01   -2.3230073982E-02    1.0519676711E+01    7.4367304987E-02
    2.2064989999E-03    9.7632376343E-01   -2.3169301688E-02    1.0520631572E+01    7.4367171987E-02
    2.2069989999E-03    9.7644974280E-01   -2.3108613883E-02    1.0521586281E+01    7.4367039010E-02
    2.2074989999E-03    9.7657579193E-01   -2.3048010658E-02    1.0522540835E+01    7.4366906058E-02
    2.2079989999E-03    9.7670191076E-01   -2.2987492102E-02    1.0523495236E+01    7.4366773129E-02
    2.2084989999E-03    9.7682809922E-01   -2.2927058306E-02    1.0524449483E+01    7.4366640223E-02
    2.2089989999E-03    9.7695435724E-01   -2.2866709363E-02    1.0525403577E+01    7.4366507342E-02
    2.2094989999E-03    9.7708068476E-01   -2.2806445362E-02    1.0526357517E+01    7.4366374484E-02
    2.2099989999E-03    9.7720708172E-01   -2.2746266395E-02    1.0527311303E+01    7.4366241650E-02
    2.2104989999E-03    9.7733354804E-01   -2.2686172553E-02    1.0528264936E+01    7.4366108839E-02
    2.2109989999E-03    9.7746008366E-01   -2.2626163927E-02    1.0529218415E+01    7.4365976053E-02
    2.2114989999E-03    9.7758668851E-01   -2.2566240610E-02    1.0530171740E+01    7.4365843290E-02
    2.2119989999E-03    9.7771336253E-01   -2.2506402692E-02    1.0531124912E+01    7.4365710551E-02
    2.2124989999E-03    9.7784010566E-01   -2.2446650266E-02    1.0532077930E+01    7.4365577837E-02
    2.2129989999E-03    9.7796691782E-01   -2.2386983423E-02    1.0533030795E+01    7.4365445146E-02
    2.2134989999E-03    9.7809379895E-01   -2.2327402255E-02    1.0533983506E+01    7.4365312479E-02
    2.2139989999E-03    9.7822074899E-01   -2.2267906854E-02    1.0534936064E+01    7.4365179836E-02
    2.2144989999E-03    9.7834776787E-01   -2.2208497313E-02    1.0535888468E+01    7.4365047217E-02
    2.2149989999E-03    9.7847485552E-01   -2.2149173723E-02    1.0536840718E+01    7.4364914622E-02
    2.2154989999E-03    9.7860201187E-01   -2.2089936177E-02    1.0537792815E+01    7.4364782051E-02
    2.2159989999E-03    9.7872923687E-01   -2.2030784768E-02    1.0538744759E+01    7.4364649505E-02
    2.2164989999E-03    9.7885653044E-01   -2.1971719587E-02    1.0539696549E+01    7.4364516982E-02
    2.2169989999E-03    9.7898389253E-01   -2.1912740729E-02    1.0540648185E+01    7.4364384484E-02
    2.2174989999E-03    9.7911132306E-01   -2.1853848284E-02    1.0541599668E+01    7.4364252010E-02
    2.2179989999E-03    9.7923882196E-01   -2.1795042348E-02    1.0542550998E+01    7.4364119560E-02
    2.2184989999E-03    9.7936638918E-01   -2.1736323011E-02    1.0543502174E+01    7.4363987134E-02
    2.2189989999E-03    9.7949402465E-01   -2.1677690369E-02    1.0544453196E+01    7.4363854733E-02
    2.2194989999E-03    9.7962172830E-01   -2.1619144513E-02    1.0545404066E+01    7.4363722355E-02
    2.2199989999E-03    9.7974950006E-01   -2.1560685537E-02    1.0546354782E+01    7.4363590003E-02
    2.2204989999E-03    9.7987733988E-01   -2.1502313535E-02    1.0547305344E+01    7.4363457674E-02
    2.2209989999E-03    9.8000524768E-01   -2.1444028599E-02    1.0548255753E+01    7.4363325370E-02
    2.2214989999E-03    9.8013322339E-01   -2.1385830825E-02    1.0549206009E+01    7.4363193091E-02
    2.2219989999E-03    9.8026126696E-01   -2.1327720305E-02    1.0550156111E+01    7.4363060835E-02
    2.2224989999E-03    9.8038937832E-01   -2.1269697134E-02    1.0551106060E+01    7.4362928605E-02
    2.2229989999E-03    9.8051755740E-01   -2.1211761404E-02    1.0552055856E+01    7.4362796398E-02
    2.2234989999E-03    9.8064580414E-01   -2.1153913212E-02    1.0553005499E+01    7.4362664217E-02
    2.2239989999E-03    9.8077411847E-01   -2.1096152650E-02    1.0553954988E+01    7.4362532059E-02
    2.2244989999E-03    9.8090250032E-01   -2.1038479812E-02    1.0554904324E+01    7.4362399927E-02
    2.2249989999E-03    9.8103094963E-01   -2.0980894794E-02    1.0555853506E+01    7.4362267819E-02
    2.2254989999E-03    9.8115946634E-01   -2.0923397690E-02    1.0556802536E+01    7.4362135735E-02
    2.2259989999E-03    9.8128805037E-01   -2.0865988594E-02    1.0557751412E+01    7.4362003676E-02
    2.2264989999E-03    9.8141670167E-01   -2.0808667601E-02    1.0558700135E+01    7.4361871642E-02
    2.2269989999E-03    9.8154542016E-01   -2.0751434807E-02    1.0559648704E+01    7.4361739633E-02
    2.2274989999E-03    9.8167420579E-01   -2.0694290304E-02    1.0560597121E+01    7.4361607648E-02
    2.2279989999E-03    9.8180305848E-01   -2.0637234190E-02    1.0561545384E+01    7.4361475688E-02
    2.2284989999E-03    9.8193197817E-01   -2.0580266559E-02    1.0562493494E+01    7.4361343753E-02
    2.2289989999E-03    9.8206096479E-01   -2.0523387505E-02    1.0563441452E+01    7.4361211843E-02
    2.2294989999E-03    9.8219001829E-01   -2.0466597125E-02    1.0564389256E+01    7.4361079957E-02
    2.2299989999E-03    9.8231913858E-01   -2.0409895514E-02    1.0565336906E+01    7.4360948097E-02
    2.2304989999E-03    9.8244832561E-01   -2.0353282767E-02    1.0566284404E+01    7.4360816261E-02
    2.2309989999E-03    9.8257757932E-01   -2.0296758981E-02    1.0567231749E+01    7.4360684450E-02
    2.2314989999E-03    9.8270689963E-01   -2.0240324250E-02    1.0568178940E+01    7.4360552664E-02
    2.2319989999E-03    9.8283628648E-01   -2.0183978670E-02    1.0569125979E+01    7.4360420903E-02
    2.2324989999E-03    9.8296573981E-01   -2.0127722338E-02    1.0570072865E+01    7.4360289167E-02
    2.2329989999E-03    9.8309525954E-01   -2.0071555350E-02    1.0571019597E+01    7.4360157457E-02
    2.2334989999E-03    9.8322484562E-01   -2.0015477801E-02    1.0571966177E+01    7.4360025771E-02
    2.2339989999E-03    9.8335449797E-01   -1.9959489788E-02    1.0572912603E+01    7.4359894110E-02
    2.2344989999E-03    9.8348421654E-01   -1.9903591407E-02    1.0573858877E+01    7.4359762474E-02
    2.2349989999E-03    9.8361400125E-01   -1.9847782755E-02    1.0574804998E+01    7.4359630864E-02
    2.2354989999E-03    9.8374385204E-01   -1.9792063928E-02    1.0575750965E+01    7.4359499278E-02
    2.2359989999E-03    9.8387376884E-01   -1.9736435023E-02    1.0576696780E+01    7.4359367718E-02
    2.2364989999E-03    9.8400375159E-01   -1.9680896136E-02    1.0577642442E+01    7.4359236183E-02
    2.2369989999E-03    9.8413380023E-01   -1.9625447365E-02    1.0578587951E+01    7.4359104673E-02
    2.2374989999E-03    9.8426391468E-01   -1.9570088806E-02    1.0579533308E+01    7.4358973188E-02
    2.2379989999E-03    9.8439409488E-01   -1.9514820556E-02    1.0580478511E+01    7.4358841729E-02
    2.2384989999E-03    9.8452434076E-01   -1.9459642712E-02    1.0581423562E+01    7.4358710295E-02
    2.2389989999E-03    9.8465465227E-01   -1.9404555372E-02    1.0582368460E+01    7.4358578886E-02
    2.2394989999E-03    9.8478502932E-01   -1.9349558633E-02    1.0583313205E+01    7.4358447503E-02
    2.2399989999E-03    9.8491547187E-01   -1.9294652592E-02    1.0584257797E+01    7.4358316145E-02
    2.2404989999E-03    9.8504597983E-01   -1.9239837347E-02    1.0585202237E+01    7.4358184812E-02
    2.2409989999E-03    9.8517655314E-01   -1.9185112996E-02    1.0586146524E+01    7.4358053505E-02
    2.2414989999E-03    9.8530719175E-01   -1.9130479635E-02    1.0587090658E+01    7.4357922223E-02
    2.2419989999E-03    9.8543789557E-01   -1.9075937364E-02    1.0588034640E+01    7.4357790967E-02
    2.2424989999E-03    9.8556866455E-01   -1.9021486279E-02    1.0588978469E+01    7.4357659736E-02
    2.2429989999E-03    9.8569949863E-01   -1.8967126479E-02    1.0589922145E+01    7.4357528531E-02
    2.2434989999E-03    9.8583039772E-01   -1.8912858062E-02    1.0590865669E+01    7.4357397351E-02
    2.2439989999E-03    9.8596136177E-01   -1.8858681125E-02    1.0591809040E+01    7.4357266197E-02
    2.2444989999E-03    9.8609239071E-01   -1.8804595768E-02    1.0592752258E+01    7.4357135068E-02
    2.2449989999E-03    9.8622348448E-01   -1.8750602089E-02    1.0593695324E+01    7.4357003965E-02
    2.2454989999E-03    9.8635464300E-01   -1.8696700185E-02    1.0594638238E+01    7.4356872888E-02
    2.2459989999E-03    9.8648586621E-01   -1.8642890157E-02    1.0595580999E+01    7.4356741836E-02
    2.2464989999E-03    9.8661715405E-01   -1.8589172101E-02    1.0596523607E+01    7.4356610810E-02
    2.2469989999E-03    9.8674850645E-01   -1.8535546117E-02    1.0597466063E+01    7.4356479810E-02
    2.2474989999E-03    9.8687992334E-01   -1.8482012304E-02    1.0598408367E+01    7.4356348835E-02
    2.2479989999E-03    9.8701140465E-01   -1.8428570761E-02    1.0599350518E+01    7.4356217887E-02
    2.2484989999E-03    9.8714295033E-01   -1.8375221586E-02    1.0600292517E+01    7.4356086964E-02
    2.2489989999E-03    9.8727456029E-01   -1.8321964879E-02    1.0601234363E+01    7.4355956067E-02
    2.2494989999E-03    9.8740623448E-01   -1.8268800739E-02    1.0602176057E+01    7.4355825195E-02
    2.2499989999E-03    9.8753797283E-01   -1.8215729265E-02    1.0603117599E+01    7.4355694350E-02
    2.2504989999E-03    9.8766977527E-01   -1.8162750557E-02    1.0604058988E+01    7.4355563530E-02
    2.2509989999E-03    9.8780164173E-01   -1.8109864713E-02    1.0605000225E+01    7.4355432737E-02
    2.2514989999E-03    9.8793357216E-01   -1.8057071834E-02    1.0605941310E+01    7.4355301969E-02
    2.2519989999E-03    9.8806556647E-01   -1.8004372020E-02    1.0606882242E+01    7.4355171227E-02
    2.2524989999E-03    9.8819762461E-01   -1.7951765369E-02    1.0607823023E+01    7.4355040511E-02
    2.2529989999E-03    9.8832974650E-01   -1.7899251981E-02    1.0608763651E+01    7.4354909822E-02
    2.2534989999E-03    9.8846193208E-01   -1.7846831957E-02    1.0609704127E+01    7.4354779158E-02
    2.2539989999E-03    9.8859418129E-01   -1.7794505397E-02    1.0610644451E+01    7.4354648520E-02
