 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_pwO_nfp2_A6.nc                                                                                                                                              
 dt=   1.0000000000000000E-008
 steps=      2000000
 x0=   7.4600000000000000E-002    4.710000000000000      
   -2.857000000000000     
 u=    1000.000000000000     
 v_perp=   -30000.00000000000     
 
time(s)         r       z        zeta      s
    5.6459900000E-03    6.5939151342E-01    3.7043386375E-01   -2.0541877718E+00    7.0262855374E-02
    5.6464900000E-03    6.5912459496E-01    3.7015095805E-01   -2.0551646139E+00    7.0276849107E-02
    5.6469900000E-03    6.5885667494E-01    3.6986636025E-01   -2.0561466266E+00    7.0290837705E-02
    5.6474900000E-03    6.5858775776E-01    3.6958006879E-01   -2.0571338076E+00    7.0304821105E-02
    5.6479900000E-03    6.5831784782E-01    3.6929208213E-01   -2.0581261548E+00    7.0318799242E-02
    5.6484900000E-03    6.5804694954E-01    3.6900239873E-01   -2.0591236659E+00    7.0332772052E-02
    5.6489900000E-03    6.5777506736E-01    3.6871101702E-01   -2.0601263386E+00    7.0346739473E-02
    5.6494900000E-03    6.5750220572E-01    3.6841793545E-01   -2.0611341707E+00    7.0360701438E-02
    5.6499900000E-03    6.5722836893E-01    3.6812315225E-01   -2.0621471596E+00    7.0374657885E-02
    5.6504900000E-03    6.5695356115E-01    3.6782666540E-01   -2.0631653026E+00    7.0388608749E-02
    5.6509900000E-03    6.5667778653E-01    3.6752847288E-01   -2.0641885967E+00    7.0402553964E-02
    5.6514900000E-03    6.5640104923E-01    3.6722857264E-01   -2.0652170391E+00    7.0416493466E-02
    5.6519900000E-03    6.5612335347E-01    3.6692696266E-01   -2.0662506269E+00    7.0430427190E-02
    5.6524900000E-03    6.5584470345E-01    3.6662364090E-01   -2.0672893573E+00    7.0444355072E-02
    5.6529900000E-03    6.5556510343E-01    3.6631860536E-01   -2.0683332274E+00    7.0458277045E-02
    5.6534900000E-03    6.5528455766E-01    3.6601185400E-01   -2.0693822344E+00    7.0472193044E-02
    5.6539900000E-03    6.5500307044E-01    3.6570338481E-01   -2.0704363754E+00    7.0486103003E-02
    5.6544900000E-03    6.5472064608E-01    3.6539319578E-01   -2.0714956477E+00    7.0500006858E-02
    5.6549900000E-03    6.5443728891E-01    3.6508128490E-01   -2.0725600482E+00    7.0513904541E-02
    5.6554900000E-03    6.5415300329E-01    3.6476765017E-01   -2.0736295744E+00    7.0527795986E-02
    5.6559900000E-03    6.5386779360E-01    3.6445228958E-01   -2.0747042232E+00    7.0541681128E-02
    5.6564900000E-03    6.5358166423E-01    3.6413520115E-01   -2.0757839920E+00    7.0555559900E-02
    5.6569900000E-03    6.5329461962E-01    3.6381638289E-01   -2.0768688779E+00    7.0569432235E-02
    5.6574900000E-03    6.5300666422E-01    3.6349583281E-01   -2.0779588782E+00    7.0583298065E-02
    5.6579900000E-03    6.5271780249E-01    3.6317354893E-01   -2.0790539899E+00    7.0597157325E-02
    5.6584900000E-03    6.5242803893E-01    3.6284952930E-01   -2.0801542105E+00    7.0611009947E-02
    5.6589900000E-03    6.5213737805E-01    3.6252377194E-01   -2.0812595371E+00    7.0624855864E-02
    5.6594900000E-03    6.5184582440E-01    3.6219627489E-01   -2.0823699670E+00    7.0638695007E-02
    5.6599900000E-03    6.5155338254E-01    3.6186703621E-01   -2.0834854974E+00    7.0652527310E-02
    5.6604900000E-03    6.5126005705E-01    3.6153605396E-01   -2.0846061256E+00    7.0666352704E-02
    5.6609900000E-03    6.5096585254E-01    3.6120332620E-01   -2.0857318489E+00    7.0680171121E-02
    5.6614900000E-03    6.5067077368E-01    3.6086885104E-01   -2.0868626646E+00    7.0693982493E-02
    5.6619900000E-03    6.5037482524E-01    3.6053262675E-01   -2.0879985704E+00    7.0707786750E-02
    5.6624900000E-03    6.5007801206E-01    3.6019465163E-01   -2.0891395636E+00    7.0721583826E-02
    5.6629900000E-03    6.4978033897E-01    3.5985492398E-01   -2.0902856421E+00    7.0735373649E-02
    5.6634900000E-03    6.4948181082E-01    3.5951344209E-01   -2.0914368033E+00    7.0749156152E-02
    5.6639900000E-03    6.4918243248E-01    3.5917020426E-01   -2.0925930448E+00    7.0762931264E-02
    5.6644900000E-03    6.4888220883E-01    3.5882520878E-01   -2.0937543642E+00    7.0776698916E-02
    5.6649900000E-03    6.4858114476E-01    3.5847845395E-01   -2.0949207591E+00    7.0790459038E-02
    5.6654900000E-03    6.4827924518E-01    3.5812993804E-01   -2.0960922271E+00    7.0804211560E-02
    5.6659900000E-03    6.4797651502E-01    3.5777965936E-01   -2.0972687658E+00    7.0817956410E-02
    5.6664900000E-03    6.4767295921E-01    3.5742761618E-01   -2.0984503729E+00    7.0831693519E-02
    5.6669900000E-03    6.4736858269E-01    3.5707380679E-01   -2.0996370458E+00    7.0845422815E-02
    5.6674900000E-03    6.4706339043E-01    3.5671822947E-01   -2.1008287822E+00    7.0859144227E-02
    5.6679900000E-03    6.4675738740E-01    3.5636088248E-01   -2.1020255798E+00    7.0872857684E-02
    5.6684900000E-03    6.4645057859E-01    3.5600176412E-01   -2.1032274361E+00    7.0886563113E-02
    5.6689900000E-03    6.4614296900E-01    3.5564087265E-01   -2.1044343488E+00    7.0900260442E-02
    5.6694900000E-03    6.4583456363E-01    3.5527820633E-01   -2.1056463155E+00    7.0913949600E-02
    5.6699900000E-03    6.4552536751E-01    3.5491376344E-01   -2.1068633338E+00    7.0927630513E-02
    5.6704900000E-03    6.4521538567E-01    3.5454754223E-01   -2.1080854014E+00    7.0941303109E-02
    5.6709900000E-03    6.4490462316E-01    3.5417954096E-01   -2.1093125160E+00    7.0954967314E-02
    5.6714900000E-03    6.4459308504E-01    3.5380975788E-01   -2.1105446752E+00    7.0968623055E-02
    5.6719900000E-03    6.4428077638E-01    3.5343819126E-01   -2.1117818766E+00    7.0982270258E-02
    5.6724900000E-03    6.4396770224E-01    3.5306483932E-01   -2.1130241179E+00    7.0995908849E-02
    5.6729900000E-03    6.4365386774E-01    3.5268970032E-01   -2.1142713969E+00    7.1009538753E-02
    5.6734900000E-03    6.4333927793E-01    3.5231277246E-01   -2.1155237112E+00    7.1023159896E-02
    5.6739900000E-03    6.4302393788E-01    3.5193405388E-01   -2.1167810584E+00    7.1036772204E-02
    5.6744900000E-03    6.4270785268E-01    3.5155354275E-01   -2.1180434362E+00    7.1050375600E-02
    5.6749900000E-03    6.4239102742E-01    3.5117123725E-01   -2.1193108423E+00    7.1063970009E-02
    5.6754900000E-03    6.4207346722E-01    3.5078713556E-01   -2.1205832743E+00    7.1077555356E-02
    5.6759900000E-03    6.4175517722E-01    3.5040123586E-01   -2.1218607300E+00    7.1091131564E-02
    5.6764900000E-03    6.4143616257E-01    3.5001353636E-01   -2.1231432072E+00    7.1104698556E-02
    5.6769900000E-03    6.4111642846E-01    3.4962403527E-01   -2.1244307037E+00    7.1118256256E-02
    5.6774900000E-03    6.4079598009E-01    3.4923273081E-01   -2.1257232172E+00    7.1131804587E-02
    5.6779900000E-03    6.4047482267E-01    3.4883962122E-01   -2.1270207458E+00    7.1145343471E-02
    5.6784900000E-03    6.4015296145E-01    3.4844470473E-01   -2.1283232872E+00    7.1158872830E-02
    5.6789900000E-03    6.3983040167E-01    3.4804797961E-01   -2.1296308394E+00    7.1172392587E-02
    5.6794900000E-03    6.3950714862E-01    3.4764944411E-01   -2.1309434004E+00    7.1185902663E-02
    5.6799900000E-03    6.3918320759E-01    3.4724909652E-01   -2.1322609680E+00    7.1199402978E-02
    5.6804900000E-03    6.3885858391E-01    3.4684693513E-01   -2.1335835405E+00    7.1212893454E-02
    5.6809900000E-03    6.3853328291E-01    3.4644295824E-01   -2.1349111157E+00    7.1226374011E-02
    5.6814900000E-03    6.3820730994E-01    3.4603716416E-01   -2.1362436918E+00    7.1239844570E-02
    5.6819900000E-03    6.3788067038E-01    3.4562955123E-01   -2.1375812669E+00    7.1253305049E-02
    5.6824900000E-03    6.3755336963E-01    3.4522011779E-01   -2.1389238391E+00    7.1266755369E-02
    5.6829900000E-03    6.3722541311E-01    3.4480886219E-01   -2.1402714067E+00    7.1280195448E-02
    5.6834900000E-03    6.3689680624E-01    3.4439578280E-01   -2.1416239678E+00    7.1293625204E-02
    5.6839900000E-03    6.3656755449E-01    3.4398087800E-01   -2.1429815207E+00    7.1307044557E-02
    5.6844900000E-03    6.3623766333E-01    3.4356414619E-01   -2.1443440637E+00    7.1320453423E-02
    5.6849900000E-03    6.3590713825E-01    3.4314558579E-01   -2.1457115950E+00    7.1333851720E-02
    5.6854900000E-03    6.3557598476E-01    3.4272519519E-01   -2.1470841131E+00    7.1347239366E-02
    5.6859900000E-03    6.3524420834E-01    3.4230297277E-01   -2.1484616161E+00    7.1360616276E-02
    5.6864900000E-03    6.3491181449E-01    3.4187891690E-01   -2.1498441024E+00    7.1373982367E-02
    5.6869900000E-03    6.3457880872E-01    3.4145302592E-01   -2.1512315701E+00    7.1387337555E-02
    5.6874900000E-03    6.3424519653E-01    3.4102529819E-01   -2.1526240177E+00    7.1400681756E-02
    5.6879900000E-03    6.3391098344E-01    3.4059573204E-01   -2.1540214433E+00    7.1414014885E-02
    5.6884900000E-03    6.3357617494E-01    3.4016432580E-01   -2.1554238453E+00    7.1427336858E-02
    5.6889900000E-03    6.3324077658E-01    3.3973107778E-01   -2.1568312219E+00    7.1440647589E-02
    5.6894900000E-03    6.3290479386E-01    3.3929598628E-01   -2.1582435715E+00    7.1453946993E-02
    5.6899900000E-03    6.3256823232E-01    3.3885904960E-01   -2.1596608924E+00    7.1467234984E-02
    5.6904900000E-03    6.3223109749E-01    3.3842026603E-01   -2.1610831829E+00    7.1480511476E-02
    5.6909900000E-03    6.3189339489E-01    3.3797963382E-01   -2.1625104413E+00    7.1493776383E-02
    5.6914900000E-03    6.3155513007E-01    3.3753715125E-01   -2.1639426660E+00    7.1507029618E-02
    5.6919900000E-03    6.3121630857E-01    3.3709281656E-01   -2.1653798553E+00    7.1520271094E-02
    5.6924900000E-03    6.3087693593E-01    3.3664662798E-01   -2.1668220075E+00    7.1533500725E-02
    5.6929900000E-03    6.3053701769E-01    3.3619858374E-01   -2.1682691211E+00    7.1546718422E-02
    5.6934900000E-03    6.3019655940E-01    3.3574868204E-01   -2.1697211944E+00    7.1559924098E-02
    5.6939900000E-03    6.2985556662E-01    3.3529692109E-01   -2.1711782258E+00    7.1573117665E-02
    5.6944900000E-03    6.2951404491E-01    3.3484329906E-01   -2.1726402137E+00    7.1586299035E-02
    5.6949900000E-03    6.2917199981E-01    3.3438781414E-01   -2.1741071564E+00    7.1599468119E-02
    5.6954900000E-03    6.2882943689E-01    3.3393046447E-01   -2.1755790525E+00    7.1612624828E-02
    5.6959900000E-03    6.2848636171E-01    3.3347124821E-01   -2.1770559004E+00    7.1625769074E-02
    5.6964900000E-03    6.2814277984E-01    3.3301016347E-01   -2.1785376985E+00    7.1638900766E-02
    5.6969900000E-03    6.2779869684E-01    3.3254720839E-01   -2.1800244452E+00    7.1652019815E-02
    5.6974900000E-03    6.2745411831E-01    3.3208238110E-01   -2.1815161391E+00    7.1665126131E-02
    5.6979900000E-03    6.2710904994E-01    3.3161567992E-01   -2.1830127790E+00    7.1678219625E-02
    5.6984900000E-03    6.2676349749E-01    3.3114710321E-01   -2.1845143639E+00    7.1691300205E-02
    5.6989900000E-03    6.2641746670E-01    3.3067664937E-01   -2.1860208926E+00    7.1704367779E-02
    5.6994900000E-03    6.2607096334E-01    3.3020431678E-01   -2.1875323641E+00    7.1717422258E-02
    5.6999900000E-03    6.2572399321E-01    3.2973010386E-01   -2.1890487775E+00    7.1730463548E-02
    5.7004900000E-03    6.2537656211E-01    3.2925400902E-01   -2.1905701320E+00    7.1743491558E-02
    5.7009900000E-03    6.2502867586E-01    3.2877603071E-01   -2.1920964265E+00    7.1756506193E-02
    5.7014900000E-03    6.2468034030E-01    3.2829616736E-01   -2.1936276604E+00    7.1769507362E-02
    5.7019900000E-03    6.2433156127E-01    3.2781441745E-01   -2.1951638328E+00    7.1782494970E-02
    5.7024900000E-03    6.2398234464E-01    3.2733077945E-01   -2.1967049430E+00    7.1795468923E-02
    5.7029900000E-03    6.2363269630E-01    3.2684525185E-01   -2.1982509903E+00    7.1808429125E-02
    5.7034900000E-03    6.2328262215E-01    3.2635783316E-01   -2.1998019742E+00    7.1821375483E-02
    5.7039900000E-03    6.2293212810E-01    3.2586852189E-01   -2.2013578939E+00    7.1834307900E-02
    5.7044900000E-03    6.2258122009E-01    3.2537731660E-01   -2.2029187490E+00    7.1847226280E-02
    5.7049900000E-03    6.2222990405E-01    3.2488421582E-01   -2.2044845390E+00    7.1860130526E-02
    5.7054900000E-03    6.2187818596E-01    3.2438921813E-01   -2.2060552633E+00    7.1873020542E-02
    5.7059900000E-03    6.2152607179E-01    3.2389232211E-01   -2.2076309215E+00    7.1885896228E-02
    5.7064900000E-03    6.2117356754E-01    3.2339352636E-01   -2.2092115134E+00    7.1898757489E-02
    5.7069900000E-03    6.2082067922E-01    3.2289282950E-01   -2.2107970384E+00    7.1911604223E-02
    5.7074900000E-03    6.2046741285E-01    3.2239023017E-01   -2.2123874964E+00    7.1924436334E-02
    5.7079900000E-03    6.2011377448E-01    3.2188572701E-01   -2.2139828870E+00    7.1937253720E-02
    5.7084900000E-03    6.1975977018E-01    3.2137931870E-01   -2.2155832101E+00    7.1950056281E-02
    5.7089900000E-03    6.1940540600E-01    3.2087100391E-01   -2.2171884654E+00    7.1962843918E-02
    5.7094900000E-03    6.1905068805E-01    3.2036078137E-01   -2.2187986528E+00    7.1975616528E-02
    5.7099900000E-03    6.1869562241E-01    3.1984864974E-01   -2.2204137721E+00    7.1988374010E-02
    5.7104900000E-03    6.1834021505E-01    3.1933460749E-01   -2.2220338229E+00    7.2001116261E-02
    5.7109900000E-03    6.1798447195E-01    3.1881865304E-01   -2.2236588047E+00    7.2013843179E-02
    5.7114900000E-03    6.1762839906E-01    3.1830078480E-01   -2.2252887170E+00    7.2026554662E-02
    5.7119900000E-03    6.1727200236E-01    3.1778100118E-01   -2.2269235593E+00    7.2039250604E-02
    5.7124900000E-03    6.1691528785E-01    3.1725930061E-01   -2.2285633311E+00    7.2051930904E-02
    5.7129900000E-03    6.1655826152E-01    3.1673568151E-01   -2.2302080320E+00    7.2064595455E-02
    5.7134900000E-03    6.1620092937E-01    3.1621014231E-01   -2.2318576616E+00    7.2077244155E-02
    5.7139900000E-03    6.1584329744E-01    3.1568268145E-01   -2.2335122194E+00    7.2089876897E-02
    5.7144900000E-03    6.1548537176E-01    3.1515329736E-01   -2.2351717051E+00    7.2102493577E-02
    5.7149900000E-03    6.1512715836E-01    3.1462198850E-01   -2.2368361182E+00    7.2115094088E-02
    5.7154900000E-03    6.1476866330E-01    3.1408875333E-01   -2.2385054584E+00    7.2127678325E-02
    5.7159900000E-03    6.1440989265E-01    3.1355359029E-01   -2.2401797253E+00    7.2140246181E-02
    5.7164900000E-03    6.1405085248E-01    3.1301649787E-01   -2.2418589185E+00    7.2152797549E-02
    5.7169900000E-03    6.1369154888E-01    3.1247747453E-01   -2.2435430378E+00    7.2165332322E-02
    5.7174900000E-03    6.1333198797E-01    3.1193651877E-01   -2.2452320827E+00    7.2177850393E-02
    5.7179900000E-03    6.1297217584E-01    3.1139362908E-01   -2.2469260529E+00    7.2190351653E-02
    5.7184900000E-03    6.1261211863E-01    3.1084880395E-01   -2.2486249482E+00    7.2202835993E-02
    5.7189900000E-03    6.1225182248E-01    3.1030204191E-01   -2.2503287682E+00    7.2215303307E-02
    5.7194900000E-03    6.1189129353E-01    3.0975334147E-01   -2.2520375127E+00    7.2227753483E-02
    5.7199900000E-03    6.1153053796E-01    3.0920270117E-01   -2.2537511813E+00    7.2240186413E-02
    5.7204900000E-03    6.1116956194E-01    3.0865011956E-01   -2.2554697737E+00    7.2252601988E-02
    5.7209900000E-03    6.1080837166E-01    3.0809559519E-01   -2.2571932898E+00    7.2265000096E-02
    5.7214900000E-03    6.1044697333E-01    3.0753912662E-01   -2.2589217291E+00    7.2277380628E-02
    5.7219900000E-03    6.1008537318E-01    3.0698071245E-01   -2.2606550915E+00    7.2289743472E-02
    5.7224900000E-03    6.0972357742E-01    3.0642035127E-01   -2.2623933767E+00    7.2302088518E-02
    5.7229900000E-03    6.0936159237E-01    3.0585804179E-01   -2.2641365846E+00    7.2314415653E-02
    5.7234900000E-03    6.0899942449E-01    3.0529378308E-01   -2.2658847155E+00    7.2326724767E-02
    5.7239900000E-03    6.0863708029E-01    3.0472757424E-01   -2.2676377698E+00    7.2339015746E-02
    5.7244900000E-03    6.0827456629E-01    3.0415941445E-01   -2.2693957479E+00    7.2351288478E-02
    5.7249900000E-03    6.0791188903E-01    3.0358930287E-01   -2.2711586502E+00    7.2363542849E-02
    5.7254900000E-03    6.0754905507E-01    3.0301723871E-01   -2.2729264771E+00    7.2375778745E-02
    5.7259900000E-03    6.0718607097E-01    3.0244322119E-01   -2.2746992290E+00    7.2387996052E-02
    5.7264900000E-03    6.0682294333E-01    3.0186724956E-01   -2.2764769065E+00    7.2400194655E-02
    5.7269900000E-03    6.0645967874E-01    3.0128932308E-01   -2.2782595098E+00    7.2412374438E-02
    5.7274900000E-03    6.0609628382E-01    3.0070944106E-01   -2.2800470394E+00    7.2424535287E-02
    5.7279900000E-03    6.0573276520E-01    3.0012760282E-01   -2.2818394958E+00    7.2436677084E-02
    5.7284900000E-03    6.0536912953E-01    2.9954380770E-01   -2.2836368792E+00    7.2448799712E-02
    5.7289900000E-03    6.0500538349E-01    2.9895805509E-01   -2.2854391902E+00    7.2460903056E-02
    5.7294900000E-03    6.0464153373E-01    2.9837034437E-01   -2.2872464292E+00    7.2472986995E-02
    5.7299900000E-03    6.0427758697E-01    2.9778067497E-01   -2.2890585964E+00    7.2485051414E-02
    5.7304900000E-03    6.0391354991E-01    2.9718904634E-01   -2.2908756923E+00    7.2497096192E-02
    5.7309900000E-03    6.0354942927E-01    2.9659545796E-01   -2.2926977171E+00    7.2509121211E-02
    5.7314900000E-03    6.0318523181E-01    2.9599990933E-01   -2.2945246713E+00    7.2521126351E-02
    5.7319900000E-03    6.0282096427E-01    2.9540239999E-01   -2.2963565552E+00    7.2533111492E-02
    5.7324900000E-03    6.0245663344E-01    2.9480292948E-01   -2.2981933690E+00    7.2545076513E-02
    5.7329900000E-03    6.0209224609E-01    2.9420149740E-01   -2.3000351129E+00    7.2557021294E-02
    5.7334900000E-03    6.0172780904E-01    2.9359810337E-01   -2.3018817873E+00    7.2568945712E-02
    5.7339900000E-03    6.0136332911E-01    2.9299274701E-01   -2.3037333923E+00    7.2580849647E-02
    5.7344900000E-03    6.0099881312E-01    2.9238542799E-01   -2.3055899282E+00    7.2592732975E-02
    5.7349900000E-03    6.0063426794E-01    2.9177614603E-01   -2.3074513950E+00    7.2604595573E-02
    5.7354900000E-03    6.0026970042E-01    2.9116490083E-01   -2.3093177928E+00    7.2616437320E-02
    5.7359900000E-03    5.9990511746E-01    2.9055169216E-01   -2.3111891218E+00    7.2628258089E-02
    5.7364900000E-03    5.9954052583E-01    2.8993651955E-01   -2.3130653816E+00    7.2640057759E-02
    5.7369900000E-03    5.9917593216E-01    2.8931938209E-01   -2.3149465713E+00    7.2651836204E-02
    5.7374900000E-03    5.9881134303E-01    2.8870027888E-01   -2.3168326899E+00    7.2663593299E-02
    5.7379900000E-03    5.9844676510E-01    2.8807920905E-01   -2.3187237362E+00    7.2675328919E-02
    5.7384900000E-03    5.9808220501E-01    2.8745617175E-01   -2.3206197091E+00    7.2687042940E-02
    5.7389900000E-03    5.9771766943E-01    2.8683116617E-01   -2.3225206075E+00    7.2698735235E-02
    5.7394900000E-03    5.9735316506E-01    2.8620419154E-01   -2.3244264302E+00    7.2710405678E-02
    5.7399900000E-03    5.9698869863E-01    2.8557524712E-01   -2.3263371758E+00    7.2722054143E-02
    5.7404900000E-03    5.9662427686E-01    2.8494433221E-01   -2.3282528430E+00    7.2733680504E-02
    5.7409900000E-03    5.9625990653E-01    2.8431144616E-01   -2.3301734306E+00    7.2745284633E-02
    5.7414900000E-03    5.9589559442E-01    2.8367658834E-01   -2.3320989371E+00    7.2756866403E-02
    5.7419900000E-03    5.9553134735E-01    2.8303975818E-01   -2.3340293611E+00    7.2768425687E-02
    5.7424900000E-03    5.9516717216E-01    2.8240095515E-01   -2.3359647009E+00    7.2779962356E-02
    5.7429900000E-03    5.9480307569E-01    2.8176017876E-01   -2.3379049552E+00    7.2791476281E-02
    5.7434900000E-03    5.9443906485E-01    2.8111742855E-01   -2.3398501222E+00    7.2802967336E-02
    5.7439900000E-03    5.9407514653E-01    2.8047270415E-01   -2.3418002004E+00    7.2814435389E-02
    5.7444900000E-03    5.9371132767E-01    2.7982600518E-01   -2.3437551879E+00    7.2825880312E-02
    5.7449900000E-03    5.9334761524E-01    2.7917733137E-01   -2.3457150831E+00    7.2837301975E-02
    5.7454900000E-03    5.9298401622E-01    2.7852668245E-01   -2.3476798840E+00    7.2848700248E-02
    5.7459900000E-03    5.9262053763E-01    2.7787405822E-01   -2.3496495887E+00    7.2860074999E-02
    5.7464900000E-03    5.9225718650E-01    2.7721945856E-01   -2.3516241954E+00    7.2871426098E-02
    5.7469900000E-03    5.9189396990E-01    2.7656288335E-01   -2.3536037019E+00    7.2882753413E-02
    5.7474900000E-03    5.9153089492E-01    2.7590433258E-01   -2.3555881062E+00    7.2894056812E-02
    5.7479900000E-03    5.9116796869E-01    2.7524380627E-01   -2.3575774061E+00    7.2905336163E-02
    5.7484900000E-03    5.9080519834E-01    2.7458130449E-01   -2.3595715994E+00    7.2916591333E-02
    5.7489900000E-03    5.9044259107E-01    2.7391682739E-01   -2.3615706837E+00    7.2927822188E-02
    5.7494900000E-03    5.9008015406E-01    2.7325037518E-01   -2.3635746569E+00    7.2939028595E-02
    5.7499900000E-03    5.8971789455E-01    2.7258194811E-01   -2.3655835163E+00    7.2950210420E-02
    5.7504900000E-03    5.8935581986E-01    2.7191154666E-01   -2.3675972596E+00    7.2961367526E-02
    5.7509900000E-03    5.8899393748E-01    2.7123917179E-01   -2.3696158851E+00    7.2972499780E-02
    5.7514900000E-03    5.8863225498E-01    2.7056482456E-01   -2.3716393908E+00    7.2983607046E-02
    5.7519900000E-03    5.8827077992E-01    2.6988850612E-01   -2.3736677747E+00    7.2994689186E-02
    5.7524900000E-03    5.8790951990E-01    2.6921021767E-01   -2.3757010350E+00    7.3005746064E-02
    5.7529900000E-03    5.8754848253E-01    2.6852996043E-01   -2.3777391693E+00    7.3016777543E-02
    5.7534900000E-03    5.8718767543E-01    2.6784773573E-01   -2.3797821754E+00    7.3027783484E-02
    5.7539900000E-03    5.8682710627E-01    2.6716354490E-01   -2.3818300510E+00    7.3038763749E-02
    5.7544900000E-03    5.8646678271E-01    2.6647738936E-01   -2.3838827936E+00    7.3049718198E-02
    5.7549900000E-03    5.8610671243E-01    2.6578927057E-01   -2.3859404005E+00    7.3060646694E-02
    5.7554900000E-03    5.8574690314E-01    2.6509919006E-01   -2.3880028691E+00    7.3071549094E-02
    5.7559900000E-03    5.8538736256E-01    2.6440714940E-01   -2.3900701966E+00    7.3082425260E-02
    5.7564900000E-03    5.8502809844E-01    2.6371315022E-01   -2.3921423799E+00    7.3093275049E-02
    5.7569900000E-03    5.8466911854E-01    2.6301719422E-01   -2.3942194160E+00    7.3104098321E-02
    5.7574900000E-03    5.8431043063E-01    2.6231928315E-01   -2.3963013018E+00    7.3114894933E-02
    5.7579900000E-03    5.8395204250E-01    2.6161941881E-01   -2.3983880338E+00    7.3125664743E-02
    5.7584900000E-03    5.8359396198E-01    2.6091760307E-01   -2.4004796085E+00    7.3136407609E-02
    5.7589900000E-03    5.8323619689E-01    2.6021383784E-01   -2.4025760225E+00    7.3147123387E-02
    5.7594900000E-03    5.8287875507E-01    2.5950812513E-01   -2.4046772720E+00    7.3157811933E-02
    5.7599900000E-03    5.8252164440E-01    2.5880046695E-01   -2.4067833530E+00    7.3168473103E-02
    5.7604900000E-03    5.8216487275E-01    2.5809086542E-01   -2.4088942617E+00    7.3179106753E-02
    5.7609900000E-03    5.8180844801E-01    2.5737932270E-01   -2.4110099937E+00    7.3189712738E-02
    5.7614900000E-03    5.8145237810E-01    2.5666584101E-01   -2.4131305449E+00    7.3200290913E-02
    5.7619900000E-03    5.8109667095E-01    2.5595042262E-01   -2.4152559107E+00    7.3210841131E-02
    5.7624900000E-03    5.8074133450E-01    2.5523306989E-01   -2.4173860866E+00    7.3221363248E-02
    5.7629900000E-03    5.8038637671E-01    2.5451378520E-01   -2.4195210679E+00    7.3231857115E-02
    5.7634900000E-03    5.8003180555E-01    2.5379257104E-01   -2.4216608496E+00    7.3242322588E-02
    5.7639900000E-03    5.7967762901E-01    2.5306942991E-01   -2.4238054266E+00    7.3252759519E-02
    5.7644900000E-03    5.7932385509E-01    2.5234436442E-01   -2.4259547938E+00    7.3263167760E-02
    5.7649900000E-03    5.7897049182E-01    2.5161737720E-01   -2.4281089457E+00    7.3273547164E-02
    5.7654900000E-03    5.7861754720E-01    2.5088847092E-01   -2.4302678769E+00    7.3283897582E-02
    5.7659900000E-03    5.7826502921E-01    2.5015764814E-01   -2.4324315813E+00    7.3294218867E-02
    5.7664900000E-03    5.7791294581E-01    2.4942491144E-01   -2.4346000526E+00    7.3304510871E-02
    5.7669900000E-03    5.7756130500E-01    2.4869026349E-01   -2.4367732847E+00    7.3314773443E-02
    5.7674900000E-03    5.7721011479E-01    2.4795370704E-01   -2.4389512709E+00    7.3325006436E-02
    5.7679900000E-03    5.7685938322E-01    2.4721524490E-01   -2.4411340047E+00    7.3335209700E-02
    5.7684900000E-03    5.7650911833E-01    2.4647487998E-01   -2.4433214792E+00    7.3345383085E-02
    5.7689900000E-03    5.7615932820E-01    2.4573261529E-01   -2.4455136877E+00    7.3355526442E-02
    5.7694900000E-03    5.7581002090E-01    2.4498845388E-01   -2.4477106229E+00    7.3365639620E-02
    5.7699900000E-03    5.7546120456E-01    2.4424239891E-01   -2.4499122776E+00    7.3375722468E-02
    5.7704900000E-03    5.7511288728E-01    2.4349445362E-01   -2.4521186445E+00    7.3385774837E-02
    5.7709900000E-03    5.7476507722E-01    2.4274462133E-01   -2.4543297160E+00    7.3395796575E-02
    5.7714900000E-03    5.7441778252E-01    2.4199290545E-01   -2.4565454845E+00    7.3405787531E-02
    5.7719900000E-03    5.7407101137E-01    2.4123930947E-01   -2.4587659420E+00    7.3415747553E-02
    5.7724900000E-03    5.7372477196E-01    2.4048383696E-01   -2.4609910806E+00    7.3425676491E-02
    5.7729900000E-03    5.7337907249E-01    2.3972649160E-01   -2.4632208920E+00    7.3435574192E-02
    5.7734900000E-03    5.7303392117E-01    2.3896727712E-01   -2.4654553680E+00    7.3445440504E-02
    5.7739900000E-03    5.7268932626E-01    2.3820619738E-01   -2.4676945001E+00    7.3455275274E-02
    5.7744900000E-03    5.7234529600E-01    2.3744325628E-01   -2.4699382796E+00    7.3465078351E-02
    5.7749900000E-03    5.7200183865E-01    2.3667845785E-01   -2.4721866977E+00    7.3474849581E-02
    5.7754900000E-03    5.7165896250E-01    2.3591180618E-01   -2.4744397454E+00    7.3484588811E-02
    5.7759900000E-03    5.7131667583E-01    2.3514330546E-01   -2.4766974136E+00    7.3494295890E-02
    5.7764900000E-03    5.7097498694E-01    2.3437295997E-01   -2.4789596930E+00    7.3503970662E-02
    5.7769900000E-03    5.7063390417E-01    2.3360077407E-01   -2.4812265741E+00    7.3513612975E-02
    5.7774900000E-03    5.7029343581E-01    2.3282675223E-01   -2.4834980472E+00    7.3523222675E-02
    5.7779900000E-03    5.6995359023E-01    2.3205089897E-01   -2.4857741026E+00    7.3532799609E-02
