 sig=    1.000000000000000     
 dt=   2.0000000000000001E-009
 steps=      5000000
 x0=   0.1711000000000000         0.000000000000000      
    0.000000000000000     
 u=    60000.00000000000     
 v_perp=    300000.0000000000     
 
time(s)         r       z        zeta      s
    2.9667979999E-03    1.2291731204E+00   -5.6193809389E-02    5.2343793151E+01    1.9005144769E-01
    2.9668979999E-03    1.2286344512E+00   -5.6321827272E-02    5.2349064940E+01    1.9005217281E-01
    2.9669979999E-03    1.2280978295E+00   -5.6446820384E-02    5.2354339815E+01    1.9005263083E-01
    2.9670979999E-03    1.2275632743E+00   -5.6568801553E-02    5.2359617754E+01    1.9005282218E-01
    2.9671979999E-03    1.2270308048E+00   -5.6687783655E-02    5.2364898736E+01    1.9005274728E-01
    2.9672979999E-03    1.2265004397E+00   -5.6803779610E-02    5.2370182740E+01    1.9005240654E-01
    2.9673979999E-03    1.2259721979E+00   -5.6916802386E-02    5.2375469744E+01    1.9005180037E-01
    2.9674979999E-03    1.2254460977E+00   -5.7026864990E-02    5.2380759727E+01    1.9005092919E-01
    2.9675979999E-03    1.2249221578E+00   -5.7133980476E-02    5.2386052667E+01    1.9004979342E-01
    2.9676979999E-03    1.2244003965E+00   -5.7238161935E-02    5.2391348542E+01    1.9004839346E-01
    2.9677979999E-03    1.2238808318E+00   -5.7339422503E-02    5.2396647330E+01    1.9004672975E-01
    2.9678979999E-03    1.2233634820E+00   -5.7437775351E-02    5.2401949009E+01    1.9004480268E-01
    2.9679979999E-03    1.2228483648E+00   -5.7533233692E-02    5.2407253558E+01    1.9004261269E-01
    2.9680979999E-03    1.2223354980E+00   -5.7625810772E-02    5.2412560953E+01    1.9004016018E-01
    2.9681979999E-03    1.2218248994E+00   -5.7715519877E-02    5.2417871172E+01    1.9003744557E-01
    2.9682979999E-03    1.2213165864E+00   -5.7802374327E-02    5.2423184194E+01    1.9003446929E-01
    2.9683979999E-03    1.2208105762E+00   -5.7886387477E-02    5.2428499995E+01    1.9003123174E-01
    2.9684979999E-03    1.2203068863E+00   -5.7967572716E-02    5.2433818553E+01    1.9002773334E-01
    2.9685979999E-03    1.2198055336E+00   -5.8045943464E-02    5.2439139845E+01    1.9002397451E-01
    2.9686979999E-03    1.2193065351E+00   -5.8121513177E-02    5.2444463848E+01    1.9001995567E-01
    2.9687979999E-03    1.2188099075E+00   -5.8194295338E-02    5.2449790539E+01    1.9001567724E-01
    2.9688979999E-03    1.2183156676E+00   -5.8264303466E-02    5.2455119894E+01    1.9001113964E-01
    2.9689979999E-03    1.2178238319E+00   -5.8331551105E-02    5.2460451892E+01    1.9000634329E-01
    2.9690979999E-03    1.2173344166E+00   -5.8396051832E-02    5.2465786509E+01    1.9000128860E-01
    2.9691979999E-03    1.2168474381E+00   -5.8457819252E-02    5.2471123720E+01    1.8999597600E-01
    2.9692979999E-03    1.2163629125E+00   -5.8516866998E-02    5.2476463503E+01    1.8999040590E-01
    2.9693979999E-03    1.2158808556E+00   -5.8573208732E-02    5.2481805834E+01    1.8998457874E-01
    2.9694979999E-03    1.2154012834E+00   -5.8626858142E-02    5.2487150689E+01    1.8997849493E-01
    2.9695979999E-03    1.2149242113E+00   -5.8677828944E-02    5.2492498044E+01    1.8997215490E-01
    2.9696979999E-03    1.2144496550E+00   -5.8726134880E-02    5.2497847876E+01    1.8996555908E-01
    2.9697979999E-03    1.2139776298E+00   -5.8771789720E-02    5.2503200161E+01    1.8995870787E-01
    2.9698979999E-03    1.2135081510E+00   -5.8814807258E-02    5.2508554874E+01    1.8995160172E-01
    2.9699979999E-03    1.2130412335E+00   -5.8855201313E-02    5.2513911990E+01    1.8994424105E-01
    2.9700979999E-03    1.2125768924E+00   -5.8892985731E-02    5.2519271487E+01    1.8993662629E-01
    2.9701979999E-03    1.2121151423E+00   -5.8928174382E-02    5.2524633339E+01    1.8992875787E-01
    2.9702979999E-03    1.2116559979E+00   -5.8960781163E-02    5.2529997522E+01    1.8992063621E-01
    2.9703979999E-03    1.2111994738E+00   -5.8990819993E-02    5.2535364011E+01    1.8991226175E-01
    2.9704979999E-03    1.2107455841E+00   -5.9018304816E-02    5.2540732781E+01    1.8990363492E-01
    2.9705979999E-03    1.2102943432E+00   -5.9043249602E-02    5.2546103808E+01    1.8989475616E-01
    2.9706979999E-03    1.2098457650E+00   -5.9065668345E-02    5.2551477066E+01    1.8988562590E-01
    2.9707979999E-03    1.2093998633E+00   -5.9085575062E-02    5.2556852531E+01    1.8987624458E-01
    2.9708979999E-03    1.2089566520E+00   -5.9102983797E-02    5.2562230177E+01    1.8986661263E-01
    2.9709979999E-03    1.2085161446E+00   -5.9117908615E-02    5.2567609980E+01    1.8985673049E-01
    2.9710979999E-03    1.2080783545E+00   -5.9130363609E-02    5.2572991913E+01    1.8984659862E-01
    2.9711979999E-03    1.2076432949E+00   -5.9140362893E-02    5.2578375952E+01    1.8983621744E-01
    2.9712979999E-03    1.2072109790E+00   -5.9147920610E-02    5.2583762071E+01    1.8982558741E-01
    2.9713979999E-03    1.2067814197E+00   -5.9153050924E-02    5.2589150244E+01    1.8981470897E-01
    2.9714979999E-03    1.2063546299E+00   -5.9155768027E-02    5.2594540445E+01    1.8980358257E-01
    2.9715979999E-03    1.2059306221E+00   -5.9156086134E-02    5.2599932649E+01    1.8979220865E-01
    2.9716979999E-03    1.2055094089E+00   -5.9154019488E-02    5.2605326829E+01    1.8978058768E-01
    2.9717979999E-03    1.2050910025E+00   -5.9149582357E-02    5.2610722961E+01    1.8976872010E-01
    2.9718979999E-03    1.2046754152E+00   -5.9142789033E-02    5.2616121016E+01    1.8975660638E-01
    2.9719979999E-03    1.2042626590E+00   -5.9133653839E-02    5.2621520971E+01    1.8974424696E-01
    2.9720979999E-03    1.2038527457E+00   -5.9122191122E-02    5.2626922797E+01    1.8973164231E-01
    2.9721979999E-03    1.2034456870E+00   -5.9108415258E-02    5.2632326468E+01    1.8971879289E-01
    2.9722979999E-03    1.2030414945E+00   -5.9092340649E-02    5.2637731958E+01    1.8970569917E-01
    2.9723979999E-03    1.2026401795E+00   -5.9073981727E-02    5.2643139241E+01    1.8969236161E-01
    2.9724979999E-03    1.2022417532E+00   -5.9053352953E-02    5.2648548290E+01    1.8967878068E-01
    2.9725979999E-03    1.2018462267E+00   -5.9030468815E-02    5.2653959077E+01    1.8966495685E-01
    2.9726979999E-03    1.2014536110E+00   -5.9005343833E-02    5.2659371576E+01    1.8965089060E-01
    2.9727979999E-03    1.2010639166E+00   -5.8977992557E-02    5.2664785760E+01    1.8963658240E-01
    2.9728979999E-03    1.2006771542E+00   -5.8948429568E-02    5.2670201601E+01    1.8962203274E-01
    2.9729979999E-03    1.2002933342E+00   -5.8916669479E-02    5.2675619073E+01    1.8960724208E-01
    2.9730979999E-03    1.1999124669E+00   -5.8882726935E-02    5.2681038148E+01    1.8959221093E-01
    2.9731979999E-03    1.1995345622E+00   -5.8846616614E-02    5.2686458799E+01    1.8957693975E-01
    2.9732979999E-03    1.1991596302E+00   -5.8808353227E-02    5.2691880998E+01    1.8956142905E-01
    2.9733979999E-03    1.1987876805E+00   -5.8767951522E-02    5.2697304718E+01    1.8954567931E-01
    2.9734979999E-03    1.1984187228E+00   -5.8725426278E-02    5.2702729930E+01    1.8952969103E-01
    2.9735979999E-03    1.1980527664E+00   -5.8680792315E-02    5.2708156608E+01    1.8951346470E-01
    2.9736979999E-03    1.1976898206E+00   -5.8634064486E-02    5.2713584722E+01    1.8949700082E-01
    2.9737979999E-03    1.1973298945E+00   -5.8585257682E-02    5.2719014246E+01    1.8948029990E-01
    2.9738979999E-03    1.1969729970E+00   -5.8534386834E-02    5.2724445151E+01    1.8946336244E-01
    2.9739979999E-03    1.1966191369E+00   -5.8481466911E-02    5.2729877408E+01    1.8944618894E-01
    2.9740979999E-03    1.1962683226E+00   -5.8426512922E-02    5.2735310989E+01    1.8942877992E-01
    2.9741979999E-03    1.1959205627E+00   -5.8369539918E-02    5.2740745867E+01    1.8941113589E-01
    2.9742979999E-03    1.1955758654E+00   -5.8310562991E-02    5.2746182012E+01    1.8939325737E-01
    2.9743979999E-03    1.1952342387E+00   -5.8249597275E-02    5.2751619396E+01    1.8937514487E-01
    2.9744979999E-03    1.1948956906E+00   -5.8186657949E-02    5.2757057989E+01    1.8935679892E-01
    2.9745979999E-03    1.1945602288E+00   -5.8121760236E-02    5.2762497764E+01    1.8933822003E-01
    2.9746979999E-03    1.1942278608E+00   -5.8054919405E-02    5.2767938692E+01    1.8931940874E-01
    2.9747979999E-03    1.1938985940E+00   -5.7986150771E-02    5.2773380742E+01    1.8930036556E-01
    2.9748979999E-03    1.1935724357E+00   -5.7915469695E-02    5.2778823886E+01    1.8928109105E-01
    2.9749979999E-03    1.1932493929E+00   -5.7842891589E-02    5.2784268096E+01    1.8926158572E-01
    2.9750979999E-03    1.1929294726E+00   -5.7768431913E-02    5.2789713340E+01    1.8924185011E-01
    2.9751979999E-03    1.1926126813E+00   -5.7692106177E-02    5.2795159591E+01    1.8922188477E-01
    2.9752979999E-03    1.1922990257E+00   -5.7613929944E-02    5.2800606818E+01    1.8920169023E-01
    2.9753979999E-03    1.1919885121E+00   -5.7533918827E-02    5.2806054992E+01    1.8918126704E-01
    2.9754979999E-03    1.1916811467E+00   -5.7452088493E-02    5.2811504083E+01    1.8916061575E-01
    2.9755979999E-03    1.1913769356E+00   -5.7368454665E-02    5.2816954061E+01    1.8913973690E-01
    2.9756979999E-03    1.1910758846E+00   -5.7283033120E-02    5.2822404896E+01    1.8911863104E-01
    2.9757979999E-03    1.1907779994E+00   -5.7195839691E-02    5.2827856558E+01    1.8909729872E-01
    2.9758979999E-03    1.1904832854E+00   -5.7106890268E-02    5.2833309016E+01    1.8907574051E-01
    2.9759979999E-03    1.1901917481E+00   -5.7016200801E-02    5.2838762242E+01    1.8905395696E-01
    2.9760979999E-03    1.1899033926E+00   -5.6923787297E-02    5.2844216203E+01    1.8903194862E-01
    2.9761979999E-03    1.1896182239E+00   -5.6829665826E-02    5.2849670871E+01    1.8900971606E-01
    2.9762979999E-03    1.1893362468E+00   -5.6733852516E-02    5.2855126213E+01    1.8898725985E-01
    2.9763979999E-03    1.1890574660E+00   -5.6636363560E-02    5.2860582199E+01    1.8896458054E-01
    2.9764979999E-03    1.1887818860E+00   -5.6537215213E-02    5.2866038799E+01    1.8894167870E-01
    2.9765979999E-03    1.1885095110E+00   -5.6436423794E-02    5.2871495982E+01    1.8891855490E-01
    2.9766979999E-03    1.1882403452E+00   -5.6334005688E-02    5.2876953716E+01    1.8889520971E-01
    2.9767979999E-03    1.1879743927E+00   -5.6229977343E-02    5.2882411971E+01    1.8887164370E-01
    2.9768979999E-03    1.1877116571E+00   -5.6124355279E-02    5.2887870714E+01    1.8884785745E-01
    2.9769979999E-03    1.1874521421E+00   -5.6017156078E-02    5.2893329916E+01    1.8882385152E-01
    2.9770979999E-03    1.1871958512E+00   -5.5908396396E-02    5.2898789544E+01    1.8879962649E-01
    2.9771979999E-03    1.1869427876E+00   -5.5798092955E-02    5.2904249567E+01    1.8877518294E-01
    2.9772979999E-03    1.1866929546E+00   -5.5686262548E-02    5.2909709953E+01    1.8875052145E-01
    2.9773979999E-03    1.1864463549E+00   -5.5572922040E-02    5.2915170670E+01    1.8872564258E-01
    2.9774979999E-03    1.1862029915E+00   -5.5458088368E-02    5.2920631687E+01    1.8870054693E-01
    2.9775979999E-03    1.1859628669E+00   -5.5341778541E-02    5.2926092972E+01    1.8867523507E-01
    2.9776979999E-03    1.1857259835E+00   -5.5224009642E-02    5.2931554492E+01    1.8864970757E-01
    2.9777979999E-03    1.1854923437E+00   -5.5104798828E-02    5.2937016215E+01    1.8862396502E-01
    2.9778979999E-03    1.1852619496E+00   -5.4984163331E-02    5.2942478110E+01    1.8859800800E-01
    2.9779979999E-03    1.1850348031E+00   -5.4862120458E-02    5.2947940144E+01    1.8857183709E-01
    2.9780979999E-03    1.1848109059E+00   -5.4738687594E-02    5.2953402284E+01    1.8854545287E-01
    2.9781979999E-03    1.1845902598E+00   -5.4613882200E-02    5.2958864498E+01    1.8851885592E-01
    2.9782979999E-03    1.1843728661E+00   -5.4487721812E-02    5.2964326753E+01    1.8849204683E-01
    2.9783979999E-03    1.1841587262E+00   -5.4360224048E-02    5.2969789016E+01    1.8846502616E-01
    2.9784979999E-03    1.1839478411E+00   -5.4231406602E-02    5.2975251255E+01    1.8843779450E-01
    2.9785979999E-03    1.1837402119E+00   -5.4101287247E-02    5.2980713437E+01    1.8841035243E-01
    2.9786979999E-03    1.1835358393E+00   -5.3969883835E-02    5.2986175528E+01    1.8838270054E-01
    2.9787979999E-03    1.1833347240E+00   -5.3837214300E-02    5.2991637496E+01    1.8835483939E-01
    2.9788979999E-03    1.1831368664E+00   -5.3703296654E-02    5.2997099307E+01    1.8832676956E-01
    2.9789979999E-03    1.1829422669E+00   -5.3568148990E-02    5.3002560929E+01    1.8829849163E-01
    2.9790979999E-03    1.1827509257E+00   -5.3431789481E-02    5.3008022327E+01    1.8827000618E-01
    2.9791979999E-03    1.1825628427E+00   -5.3294236382E-02    5.3013483468E+01    1.8824131377E-01
    2.9792979999E-03    1.1823780178E+00   -5.3155508027E-02    5.3018944319E+01    1.8821241499E-01
    2.9793979999E-03    1.1821964507E+00   -5.3015622833E-02    5.3024404847E+01    1.8818331040E-01
    2.9794979999E-03    1.1820181409E+00   -5.2874599298E-02    5.3029865016E+01    1.8815400057E-01
    2.9795979999E-03    1.1818430879E+00   -5.2732455999E-02    5.3035324794E+01    1.8812448607E-01
    2.9796979999E-03    1.1816712908E+00   -5.2589211597E-02    5.3040784147E+01    1.8809476746E-01
    2.9797979999E-03    1.1815027489E+00   -5.2444884832E-02    5.3046243041E+01    1.8806484532E-01
    2.9798979999E-03    1.1813374609E+00   -5.2299494525E-02    5.3051701442E+01    1.8803472019E-01
    2.9799979999E-03    1.1811754257E+00   -5.2153059580E-02    5.3057159315E+01    1.8800439265E-01
    2.9800979999E-03    1.1810166419E+00   -5.2005598979E-02    5.3062616627E+01    1.8797386326E-01
    2.9801979999E-03    1.1808611081E+00   -5.1857131786E-02    5.3068073343E+01    1.8794313255E-01
    2.9802979999E-03    1.1807088226E+00   -5.1707677143E-02    5.3073529429E+01    1.8791220110E-01
    2.9803979999E-03    1.1805597836E+00   -5.1557254274E-02    5.3078984851E+01    1.8788106944E-01
    2.9804979999E-03    1.1804139892E+00   -5.1405882480E-02    5.3084439574E+01    1.8784973814E-01
    2.9805979999E-03    1.1802714372E+00   -5.1253581142E-02    5.3089893564E+01    1.8781820773E-01
    2.9806979999E-03    1.1801321256E+00   -5.1100369717E-02    5.3095346786E+01    1.8778647875E-01
    2.9807979999E-03    1.1799960519E+00   -5.0946267742E-02    5.3100799206E+01    1.8775455176E-01
    2.9808979999E-03    1.1798632137E+00   -5.0791294828E-02    5.3106250789E+01    1.8772242727E-01
    2.9809979999E-03    1.1797336083E+00   -5.0635470662E-02    5.3111701500E+01    1.8769010584E-01
    2.9810979999E-03    1.1796072330E+00   -5.0478815009E-02    5.3117151305E+01    1.8765758798E-01
    2.9811979999E-03    1.1794840850E+00   -5.0321347704E-02    5.3122600168E+01    1.8762487423E-01
    2.9812979999E-03    1.1793641611E+00   -5.0163088657E-02    5.3128048056E+01    1.8759196511E-01
    2.9813979999E-03    1.1792474584E+00   -5.0004057851E-02    5.3133494933E+01    1.8755886114E-01
    2.9814979999E-03    1.1791339734E+00   -4.9844275338E-02    5.3138940764E+01    1.8752556284E-01
    2.9815979999E-03    1.1790237029E+00   -4.9683761242E-02    5.3144385514E+01    1.8749207072E-01
    2.9816979999E-03    1.1789166432E+00   -4.9522535754E-02    5.3149829148E+01    1.8745838530E-01
    2.9817979999E-03    1.1788127909E+00   -4.9360619133E-02    5.3155271632E+01    1.8742450709E-01
    2.9818979999E-03    1.1787121421E+00   -4.9198031705E-02    5.3160712930E+01    1.8739043657E-01
    2.9819979999E-03    1.1786146929E+00   -4.9034793857E-02    5.3166153007E+01    1.8735617426E-01
    2.9820979999E-03    1.1785204393E+00   -4.8870926044E-02    5.3171591827E+01    1.8732172066E-01
    2.9821979999E-03    1.1784293774E+00   -4.8706448780E-02    5.3177029357E+01    1.8728707624E-01
    2.9822979999E-03    1.1783415027E+00   -4.8541382640E-02    5.3182465561E+01    1.8725224151E-01
    2.9823979999E-03    1.1782568111E+00   -4.8375748256E-02    5.3187900403E+01    1.8721721694E-01
    2.9824979999E-03    1.1781752980E+00   -4.8209566317E-02    5.3193333848E+01    1.8718200302E-01
    2.9825979999E-03    1.1780969589E+00   -4.8042857569E-02    5.3198765862E+01    1.8714660023E-01
    2.9826979999E-03    1.1780217893E+00   -4.7875642808E-02    5.3204196409E+01    1.8711100903E-01
    2.9827979999E-03    1.1779497842E+00   -4.7707942883E-02    5.3209625454E+01    1.8707522989E-01
    2.9828979999E-03    1.1778809389E+00   -4.7539778693E-02    5.3215052961E+01    1.8703926329E-01
    2.9829979999E-03    1.1778152483E+00   -4.7371171181E-02    5.3220478896E+01    1.8700310967E-01
    2.9830979999E-03    1.1777527076E+00   -4.7202141337E-02    5.3225903223E+01    1.8696676950E-01
    2.9831979999E-03    1.1776933113E+00   -4.7032710195E-02    5.3231325907E+01    1.8693024323E-01
    2.9832979999E-03    1.1776370544E+00   -4.6862898827E-02    5.3236746914E+01    1.8689353131E-01
    2.9833979999E-03    1.1775839315E+00   -4.6692728346E-02    5.3242166206E+01    1.8685663417E-01
    2.9834979999E-03    1.1775339372E+00   -4.6522219898E-02    5.3247583751E+01    1.8681955227E-01
    2.9835979999E-03    1.1774870658E+00   -4.6351394667E-02    5.3252999512E+01    1.8678228604E-01
    2.9836979999E-03    1.1774433118E+00   -4.6180273864E-02    5.3258413454E+01    1.8674483590E-01
    2.9837979999E-03    1.1774026696E+00   -4.6008878731E-02    5.3263825542E+01    1.8670720228E-01
    2.9838979999E-03    1.1773651332E+00   -4.5837230535E-02    5.3269235741E+01    1.8666938562E-01
    2.9839979999E-03    1.1773306968E+00   -4.5665350569E-02    5.3274644017E+01    1.8663138632E-01
    2.9840979999E-03    1.1772993546E+00   -4.5493260144E-02    5.3280050333E+01    1.8659320481E-01
    2.9841979999E-03    1.1772711003E+00   -4.5320980591E-02    5.3285454655E+01    1.8655484148E-01
    2.9842979999E-03    1.1772459280E+00   -4.5148533257E-02    5.3290856949E+01    1.8651629676E-01
    2.9843979999E-03    1.1772238314E+00   -4.4975939500E-02    5.3296257178E+01    1.8647757103E-01
    2.9844979999E-03    1.1772048043E+00   -4.4803220689E-02    5.3301655309E+01    1.8643866470E-01
    2.9845979999E-03    1.1771888404E+00   -4.4630398201E-02    5.3307051306E+01    1.8639957817E-01
    2.9846979999E-03    1.1771759331E+00   -4.4457493416E-02    5.3312445134E+01    1.8636031181E-01
    2.9847979999E-03    1.1771660761E+00   -4.4284527715E-02    5.3317836760E+01    1.8632086602E-01
    2.9848979999E-03    1.1771592627E+00   -4.4111522477E-02    5.3323226147E+01    1.8628124118E-01
    2.9849979999E-03    1.1771554864E+00   -4.3938499078E-02    5.3328613261E+01    1.8624143766E-01
    2.9850979999E-03    1.1771547405E+00   -4.3765478884E-02    5.3333998069E+01    1.8620145584E-01
    2.9851979999E-03    1.1771570182E+00   -4.3592483251E-02    5.3339380534E+01    1.8616129608E-01
    2.9852979999E-03    1.1771623127E+00   -4.3419533521E-02    5.3344760623E+01    1.8612095875E-01
    2.9853979999E-03    1.1771706171E+00   -4.3246651018E-02    5.3350138301E+01    1.8608044421E-01
    2.9854979999E-03    1.1771819246E+00   -4.3073857047E-02    5.3355513533E+01    1.8603975281E-01
    2.9855979999E-03    1.1771962280E+00   -4.2901172888E-02    5.3360886287E+01    1.8599888491E-01
    2.9856979999E-03    1.1772135203E+00   -4.2728619794E-02    5.3366256526E+01    1.8595784086E-01
    2.9857979999E-03    1.1772337945E+00   -4.2556218989E-02    5.3371624216E+01    1.8591662099E-01
    2.9858979999E-03    1.1772570434E+00   -4.2383991663E-02    5.3376989325E+01    1.8587522565E-01
    2.9859979999E-03    1.1772832597E+00   -4.2211958969E-02    5.3382351817E+01    1.8583365517E-01
    2.9860979999E-03    1.1773124361E+00   -4.2040142021E-02    5.3387711659E+01    1.8579190988E-01
    2.9861979999E-03    1.1773445653E+00   -4.1868561888E-02    5.3393068816E+01    1.8574999011E-01
    2.9862979999E-03    1.1773796400E+00   -4.1697239594E-02    5.3398423255E+01    1.8570789619E-01
    2.9863979999E-03    1.1774176527E+00   -4.1526196113E-02    5.3403774942E+01    1.8566562842E-01
    2.9864979999E-03    1.1774585959E+00   -4.1355452363E-02    5.3409123843E+01    1.8562318714E-01
    2.9865979999E-03    1.1775024620E+00   -4.1185029210E-02    5.3414469925E+01    1.8558057264E-01
    2.9866979999E-03    1.1775492436E+00   -4.1014947455E-02    5.3419813153E+01    1.8553778523E-01
    2.9867979999E-03    1.1775989330E+00   -4.0845227839E-02    5.3425153495E+01    1.8549482522E-01
    2.9868979999E-03    1.1776515224E+00   -4.0675891036E-02    5.3430490917E+01    1.8545169290E-01
    2.9869979999E-03    1.1777070042E+00   -4.0506957647E-02    5.3435825385E+01    1.8540838856E-01
    2.9870979999E-03    1.1777653706E+00   -4.0338448204E-02    5.3441156867E+01    1.8536491251E-01
    2.9871979999E-03    1.1778266138E+00   -4.0170383159E-02    5.3446485330E+01    1.8532126502E-01
    2.9872979999E-03    1.1778907260E+00   -4.0002782885E-02    5.3451810739E+01    1.8527744637E-01
    2.9873979999E-03    1.1779576991E+00   -3.9835667670E-02    5.3457133063E+01    1.8523345685E-01
    2.9874979999E-03    1.1780275254E+00   -3.9669057719E-02    5.3462452268E+01    1.8518929673E-01
    2.9875979999E-03    1.1781001967E+00   -3.9502973144E-02    5.3467768321E+01    1.8514496627E-01
    2.9876979999E-03    1.1781757051E+00   -3.9337433965E-02    5.3473081190E+01    1.8510046574E-01
    2.9877979999E-03    1.1782540425E+00   -3.9172460103E-02    5.3478390842E+01    1.8505579541E-01
    2.9878979999E-03    1.1783352008E+00   -3.9008071384E-02    5.3483697245E+01    1.8501095552E-01
    2.9879979999E-03    1.1784191718E+00   -3.8844287526E-02    5.3489000366E+01    1.8496594635E-01
    2.9880979999E-03    1.1785059473E+00   -3.8681128144E-02    5.3494300172E+01    1.8492076812E-01
    2.9881979999E-03    1.1785955190E+00   -3.8518612743E-02    5.3499596632E+01    1.8487542109E-01
    2.9882979999E-03    1.1786878788E+00   -3.8356760715E-02    5.3504889714E+01    1.8482990550E-01
    2.9883979999E-03    1.1787830182E+00   -3.8195591338E-02    5.3510179384E+01    1.8478422158E-01
    2.9884979999E-03    1.1788809290E+00   -3.8035123769E-02    5.3515465612E+01    1.8473836957E-01
    2.9885979999E-03    1.1789816026E+00   -3.7875377048E-02    5.3520748366E+01    1.8469234969E-01
    2.9886979999E-03    1.1790850307E+00   -3.7716370085E-02    5.3526027613E+01    1.8464616218E-01
    2.9887979999E-03    1.1791912047E+00   -3.7558121666E-02    5.3531303322E+01    1.8459980724E-01
    2.9888979999E-03    1.1793001162E+00   -3.7400650447E-02    5.3536575461E+01    1.8455328510E-01
    2.9889979999E-03    1.1794117565E+00   -3.7243974948E-02    5.3541843999E+01    1.8450659596E-01
    2.9890979999E-03    1.1795261170E+00   -3.7088113556E-02    5.3547108905E+01    1.8445974003E-01
    2.9891979999E-03    1.1796431891E+00   -3.6933084518E-02    5.3552370148E+01    1.8441271753E-01
    2.9892979999E-03    1.1797629641E+00   -3.6778905940E-02    5.3557627695E+01    1.8436552863E-01
    2.9893979999E-03    1.1798854332E+00   -3.6625595782E-02    5.3562881517E+01    1.8431817355E-01
    2.9894979999E-03    1.1800105877E+00   -3.6473171861E-02    5.3568131582E+01    1.8427065247E-01
    2.9895979999E-03    1.1801384187E+00   -3.6321651840E-02    5.3573377859E+01    1.8422296557E-01
    2.9896979999E-03    1.1802689173E+00   -3.6171053234E-02    5.3578620318E+01    1.8417511304E-01
    2.9897979999E-03    1.1804020746E+00   -3.6021393402E-02    5.3583858928E+01    1.8412709505E-01
    2.9898979999E-03    1.1805378817E+00   -3.5872689547E-02    5.3589093659E+01    1.8407891179E-01
    2.9899979999E-03    1.1806763295E+00   -3.5724958713E-02    5.3594324479E+01    1.8403056341E-01
    2.9900979999E-03    1.1808174090E+00   -3.5578217780E-02    5.3599551360E+01    1.8398205008E-01
    2.9901979999E-03    1.1809611111E+00   -3.5432483470E-02    5.3604774270E+01    1.8393337197E-01
    2.9902979999E-03    1.1811074266E+00   -3.5287772333E-02    5.3609993180E+01    1.8388452922E-01
    2.9903979999E-03    1.1812563463E+00   -3.5144100755E-02    5.3615208060E+01    1.8383552200E-01
    2.9904979999E-03    1.1814078610E+00   -3.5001484952E-02    5.3620418879E+01    1.8378635045E-01
    2.9905979999E-03    1.1815619614E+00   -3.4859940967E-02    5.3625625609E+01    1.8373701471E-01
    2.9906979999E-03    1.1817186381E+00   -3.4719484670E-02    5.3630828219E+01    1.8368751493E-01
    2.9907979999E-03    1.1818778817E+00   -3.4580131753E-02    5.3636026681E+01    1.8363785123E-01
    2.9908979999E-03    1.1820396828E+00   -3.4441897735E-02    5.3641220964E+01    1.8358802375E-01
    2.9909979999E-03    1.1822040319E+00   -3.4304797951E-02    5.3646411039E+01    1.8353803262E-01
    2.9910979999E-03    1.1823709194E+00   -3.4168847559E-02    5.3651596878E+01    1.8348787796E-01
    2.9911979999E-03    1.1825403357E+00   -3.4034061533E-02    5.3656778451E+01    1.8343755989E-01
    2.9912979999E-03    1.1827122712E+00   -3.3900454662E-02    5.3661955729E+01    1.8338707852E-01
    2.9913979999E-03    1.1828867161E+00   -3.3768041550E-02    5.3667128684E+01    1.8333643396E-01
    2.9914979999E-03    1.1830636607E+00   -3.3636836617E-02    5.3672297287E+01    1.8328562633E-01
    2.9915979999E-03    1.1832430951E+00   -3.3506854091E-02    5.3677461509E+01    1.8323465572E-01
    2.9916979999E-03    1.1834250095E+00   -3.3378108012E-02    5.3682621323E+01    1.8318352223E-01
    2.9917979999E-03    1.1836093939E+00   -3.3250612232E-02    5.3687776699E+01    1.8313222595E-01
    2.9918979999E-03    1.1837962383E+00   -3.3124380407E-02    5.3692927610E+01    1.8308076699E-01
    2.9919979999E-03    1.1839855327E+00   -3.2999426003E-02    5.3698074027E+01    1.8302914541E-01
    2.9920979999E-03    1.1841772669E+00   -3.2875762294E-02    5.3703215924E+01    1.8297736132E-01
    2.9921979999E-03    1.1843714307E+00   -3.2753402354E-02    5.3708353271E+01    1.8292541478E-01
    2.9922979999E-03    1.1845680139E+00   -3.2632359068E-02    5.3713486041E+01    1.8287330588E-01
    2.9923979999E-03    1.1847670062E+00   -3.2512645121E-02    5.3718614207E+01    1.8282103468E-01
    2.9924979999E-03    1.1849683973E+00   -3.2394273002E-02    5.3723737741E+01    1.8276860126E-01
    2.9925979999E-03    1.1851721766E+00   -3.2277255002E-02    5.3728856617E+01    1.8271600567E-01
    2.9926979999E-03    1.1853783338E+00   -3.2161603216E-02    5.3733970807E+01    1.8266324799E-01
    2.9927979999E-03    1.1855868582E+00   -3.2047329540E-02    5.3739080283E+01    1.8261032826E-01
    2.9928979999E-03    1.1857977391E+00   -3.1934445668E-02    5.3744185020E+01    1.8255724655E-01
    2.9929979999E-03    1.1860109661E+00   -3.1822963100E-02    5.3749284990E+01    1.8250400290E-01
    2.9930979999E-03    1.1862265281E+00   -3.1712893133E-02    5.3754380167E+01    1.8245059737E-01
    2.9931979999E-03    1.1864444145E+00   -3.1604246864E-02    5.3759470524E+01    1.8239702999E-01
    2.9932979999E-03    1.1866646143E+00   -3.1497035193E-02    5.3764556036E+01    1.8234330082E-01
